id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
493	org.springframework.orm.jpa.persistenceunit.PersistenceUnitReader	parseJarFiles(org.w3c.dom.Element,org.springframework.orm.jpa.persistenceunit.SpringPersistenceUnitInfo)	0	[false, false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/PersistenceUnitReader.java
494	org.springframework.orm.jpa.persistenceunit.PersistenceUnitReader	determinePersistenceUnitRootUrl(org.springframework.core.io.Resource)	0	[false]	org.springframework.lang.Nullable	package	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/PersistenceUnitReader.java
495	org.springframework.orm.jpa.persistenceunit.SimplePersistenceManagedTypes	SimplePersistenceManagedTypes(java.util.List,java.util.List,java.net.URL)	0	[false, false, true]		package	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/SimplePersistenceManagedTypes.java
496	org.springframework.orm.jpa.persistenceunit.SimplePersistenceManagedTypes	SimplePersistenceManagedTypes(java.util.List,java.util.List)	0	[false, false]		package	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/SimplePersistenceManagedTypes.java
497	org.springframework.orm.jpa.persistenceunit.SimplePersistenceManagedTypes	getManagedClassNames()	216	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/SimplePersistenceManagedTypes.java
498	org.springframework.orm.jpa.persistenceunit.SimplePersistenceManagedTypes	getManagedPackages()	217	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/SimplePersistenceManagedTypes.java
499	org.springframework.orm.jpa.persistenceunit.SimplePersistenceManagedTypes	getPersistenceUnitRootUrl()	218	[]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/SimplePersistenceManagedTypes.java
500	org.springframework.orm.jpa.persistenceunit.PersistenceManagedTypesBeanRegistrationAotProcessor	processAheadOfTime(org.springframework.beans.factory.support.RegisteredBean)	349	[false]	org.springframework.lang.Nullable,java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/PersistenceManagedTypesBeanRegistrationAotProcessor.java
501	org.springframework.orm.jpa.persistenceunit.PersistenceManagedTypesBeanRegistrationAotProcessor$JpaManagedTypesBeanRegistrationCodeFragments	JpaManagedTypesBeanRegistrationCodeFragments(org.springframework.beans.factory.aot.BeanRegistrationCodeFragments,org.springframework.beans.factory.support.RegisteredBean)	0	[false, false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/PersistenceManagedTypesBeanRegistrationAotProcessor.java
502	org.springframework.orm.jpa.persistenceunit.PersistenceManagedTypesBeanRegistrationAotProcessor$JpaManagedTypesBeanRegistrationCodeFragments	generateInstanceSupplierCode(org.springframework.aot.generate.GenerationContext,org.springframework.beans.factory.aot.BeanRegistrationCode,boolean)	503	[false, false, false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/PersistenceManagedTypesBeanRegistrationAotProcessor.java
504	org.springframework.orm.jpa.persistenceunit.PersistenceManagedTypesBeanRegistrationAotProcessor$JpaManagedTypesBeanRegistrationCodeFragments	toCodeBlock(java.util.List)	0	[false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/PersistenceManagedTypesBeanRegistrationAotProcessor.java
505	org.springframework.orm.jpa.persistenceunit.PersistenceManagedTypesBeanRegistrationAotProcessor$JpaManagedTypesBeanRegistrationCodeFragments	contributeHints(org.springframework.aot.hint.RuntimeHints,java.lang.ClassLoader,java.util.List)	0	[false, true, false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/PersistenceManagedTypesBeanRegistrationAotProcessor.java
506	org.springframework.orm.jpa.persistenceunit.PersistenceManagedTypesBeanRegistrationAotProcessor$JpaManagedTypesBeanRegistrationCodeFragments	contributeEntityListenersHints(org.springframework.aot.hint.RuntimeHints,java.lang.Class)	0	[false, false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/PersistenceManagedTypesBeanRegistrationAotProcessor.java
507	org.springframework.orm.jpa.persistenceunit.PersistenceManagedTypesBeanRegistrationAotProcessor$JpaManagedTypesBeanRegistrationCodeFragments	contributeIdClassHints(org.springframework.aot.hint.RuntimeHints,java.lang.Class)	0	[false, false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/PersistenceManagedTypesBeanRegistrationAotProcessor.java
508	org.springframework.orm.jpa.persistenceunit.PersistenceManagedTypesBeanRegistrationAotProcessor$JpaManagedTypesBeanRegistrationCodeFragments	contributeConverterHints(org.springframework.aot.hint.RuntimeHints,java.lang.Class)	0	[false, false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/PersistenceManagedTypesBeanRegistrationAotProcessor.java
509	org.springframework.orm.jpa.persistenceunit.PersistenceManagedTypesBeanRegistrationAotProcessor$JpaManagedTypesBeanRegistrationCodeFragments	contributeCallbackHints(org.springframework.aot.hint.RuntimeHints,java.lang.Class)	0	[false, false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/PersistenceManagedTypesBeanRegistrationAotProcessor.java
510	org.springframework.orm.jpa.persistenceunit.PersistenceManagedTypesBeanRegistrationAotProcessor$JpaManagedTypesBeanRegistrationCodeFragments	contributeHibernateHints(org.springframework.aot.hint.RuntimeHints,java.lang.ClassLoader,java.lang.Class)	0	[false, true, false]	java.lang.SuppressWarnings	private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/PersistenceManagedTypesBeanRegistrationAotProcessor.java
511	org.springframework.orm.jpa.persistenceunit.PersistenceManagedTypesBeanRegistrationAotProcessor$JpaManagedTypesBeanRegistrationCodeFragments	registerInstantiatorForReflection(org.springframework.aot.hint.ReflectionHints,java.lang.annotation.Annotation)	0	[false, true]	java.lang.SuppressWarnings	private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/PersistenceManagedTypesBeanRegistrationAotProcessor.java
512	org.springframework.orm.jpa.persistenceunit.PersistenceManagedTypesBeanRegistrationAotProcessor$JpaManagedTypesBeanRegistrationCodeFragments	loadEmbeddableInstantiatorClass(java.lang.ClassLoader)	0	[true]	org.springframework.lang.Nullable	private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/PersistenceManagedTypesBeanRegistrationAotProcessor.java
513	org.springframework.orm.jpa.persistenceunit.ClassFileTransformerAdapter	ClassFileTransformerAdapter(jakarta.persistence.spi.ClassTransformer)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/ClassFileTransformerAdapter.java
514	org.springframework.orm.jpa.persistenceunit.ClassFileTransformerAdapter	transform(java.lang.ClassLoader,java.lang.String,java.lang.Class,java.security.ProtectionDomain,byte[])	515	[false, false, false, false, false]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/ClassFileTransformerAdapter.java
516	org.springframework.orm.jpa.persistenceunit.ClassFileTransformerAdapter	toString()	279	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/ClassFileTransformerAdapter.java
517	org.springframework.orm.jpa.persistenceunit.PersistenceManagedTypesScanner	PersistenceManagedTypesScanner(org.springframework.core.io.ResourceLoader)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/PersistenceManagedTypesScanner.java
518	org.springframework.orm.jpa.persistenceunit.PersistenceManagedTypesScanner	PersistenceManagedTypesScanner(org.springframework.core.io.ResourceLoader,org.springframework.orm.jpa.persistenceunit.ManagedClassNameFilter)	0	[false, true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/PersistenceManagedTypesScanner.java
519	org.springframework.orm.jpa.persistenceunit.PersistenceManagedTypesScanner	scan(java.lang.String[])	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/PersistenceManagedTypesScanner.java
520	org.springframework.orm.jpa.persistenceunit.PersistenceManagedTypesScanner	scanPackage(java.lang.String,org.springframework.orm.jpa.persistenceunit.PersistenceManagedTypesScanner.ScanResult)	0	[false, false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/PersistenceManagedTypesScanner.java
521	org.springframework.orm.jpa.persistenceunit.PersistenceManagedTypesScanner	matchesEntityTypeFilter(org.springframework.core.type.classreading.MetadataReader,org.springframework.core.type.classreading.MetadataReaderFactory)	0	[false, false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/PersistenceManagedTypesScanner.java
522	org.springframework.orm.jpa.persistenceunit.PersistenceManagedTypesScanner$ScanResult	toJpaManagedTypes()	0	[]		package	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/persistenceunit/PersistenceManagedTypesScanner.java
523	org.springframework.orm.jpa.vendor.EclipseLinkJpaVendorAdapter	getPersistenceProvider()	92	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/EclipseLinkJpaVendorAdapter.java
524	org.springframework.orm.jpa.vendor.EclipseLinkJpaVendorAdapter	getJpaPropertyMap()	525	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/EclipseLinkJpaVendorAdapter.java
526	org.springframework.orm.jpa.vendor.EclipseLinkJpaVendorAdapter	determineTargetDatabaseName(org.springframework.orm.jpa.vendor.Database)	0	[false]	org.springframework.lang.Nullable	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/EclipseLinkJpaVendorAdapter.java
527	org.springframework.orm.jpa.vendor.EclipseLinkJpaVendorAdapter	getJpaDialect()	528	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/EclipseLinkJpaVendorAdapter.java
529	org.springframework.orm.jpa.vendor.EclipseLinkJpaVendorAdapter	getEntityManagerInterface()	530	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/EclipseLinkJpaVendorAdapter.java
531	org.springframework.orm.jpa.vendor.AbstractJpaVendorAdapter	setDatabase(org.springframework.orm.jpa.vendor.Database)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/AbstractJpaVendorAdapter.java
532	org.springframework.orm.jpa.vendor.AbstractJpaVendorAdapter	getDatabase()	0	[]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/AbstractJpaVendorAdapter.java
533	org.springframework.orm.jpa.vendor.AbstractJpaVendorAdapter	setDatabasePlatform(java.lang.String)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/AbstractJpaVendorAdapter.java
534	org.springframework.orm.jpa.vendor.AbstractJpaVendorAdapter	getDatabasePlatform()	0	[]	org.springframework.lang.Nullable	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/AbstractJpaVendorAdapter.java
535	org.springframework.orm.jpa.vendor.AbstractJpaVendorAdapter	setGenerateDdl(boolean)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/AbstractJpaVendorAdapter.java
536	org.springframework.orm.jpa.vendor.AbstractJpaVendorAdapter	isGenerateDdl()	0	[]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/AbstractJpaVendorAdapter.java
537	org.springframework.orm.jpa.vendor.AbstractJpaVendorAdapter	setShowSql(boolean)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/AbstractJpaVendorAdapter.java
538	org.springframework.orm.jpa.vendor.AbstractJpaVendorAdapter	isShowSql()	0	[]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/AbstractJpaVendorAdapter.java
539	org.springframework.orm.jpa.vendor.AbstractJpaVendorAdapter	getPersistenceProviderRootPackage()	93	[]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/AbstractJpaVendorAdapter.java
540	org.springframework.orm.jpa.vendor.AbstractJpaVendorAdapter	getJpaPropertyMap(jakarta.persistence.spi.PersistenceUnitInfo)	94	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/AbstractJpaVendorAdapter.java
525	org.springframework.orm.jpa.vendor.AbstractJpaVendorAdapter	getJpaPropertyMap()	95	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/AbstractJpaVendorAdapter.java
528	org.springframework.orm.jpa.vendor.AbstractJpaVendorAdapter	getJpaDialect()	96	[]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/AbstractJpaVendorAdapter.java
541	org.springframework.orm.jpa.vendor.AbstractJpaVendorAdapter	getEntityManagerFactoryInterface()	97	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/AbstractJpaVendorAdapter.java
530	org.springframework.orm.jpa.vendor.AbstractJpaVendorAdapter	getEntityManagerInterface()	98	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/AbstractJpaVendorAdapter.java
542	org.springframework.orm.jpa.vendor.AbstractJpaVendorAdapter	postProcessEntityManagerFactory(jakarta.persistence.EntityManagerFactory)	99	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/AbstractJpaVendorAdapter.java
543	org.springframework.orm.jpa.vendor.AbstractJpaVendorAdapter	postProcessEntityManager(jakarta.persistence.EntityManager)	100	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/AbstractJpaVendorAdapter.java
544	org.springframework.orm.jpa.vendor.EclipseLinkJpaDialect	setLazyDatabaseTransaction(boolean)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/EclipseLinkJpaDialect.java
545	org.springframework.orm.jpa.vendor.EclipseLinkJpaDialect	beginTransaction(jakarta.persistence.EntityManager,org.springframework.transaction.TransactionDefinition)	478	[false, false]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/EclipseLinkJpaDialect.java
546	org.springframework.orm.jpa.vendor.EclipseLinkJpaDialect	getJdbcConnection(jakarta.persistence.EntityManager,boolean)	481	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/EclipseLinkJpaDialect.java
547	org.springframework.orm.jpa.vendor.EclipseLinkJpaDialect$EclipseLinkConnectionHandle	EclipseLinkConnectionHandle(jakarta.persistence.EntityManager)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/EclipseLinkJpaDialect.java
548	org.springframework.orm.jpa.vendor.EclipseLinkJpaDialect$EclipseLinkConnectionHandle	getConnection()	549	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/EclipseLinkJpaDialect.java
550	org.springframework.orm.jpa.vendor.SpringHibernateJpaPersistenceProvider	createContainerEntityManagerFactory(jakarta.persistence.spi.PersistenceUnitInfo,java.util.Map)	551	[false, false]	java.lang.Override,java.lang.SuppressWarnings	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/SpringHibernateJpaPersistenceProvider.java
552	org.springframework.orm.jpa.vendor.SpringHibernateJpaPersistenceProvider$1	getManagedClassNames()	553	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/SpringHibernateJpaPersistenceProvider.java
554	org.springframework.orm.jpa.vendor.SpringHibernateJpaPersistenceProvider$1	pushClassTransformer(org.hibernate.bytecode.enhance.spi.EnhancementContext)	555	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/SpringHibernateJpaPersistenceProvider.java
556	org.springframework.orm.jpa.vendor.Target_BytecodeProviderInitiator	buildBytecodeProvider(java.lang.String)	0	[false]	com.oracle.svm.core.annotate.Substitute	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/Target_BytecodeProviderInitiator.java
557	org.springframework.orm.jpa.vendor.Target_BytecodeProviderInitiator$SubstituteOnlyIfPresent	test(java.lang.String)	558	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/Target_BytecodeProviderInitiator.java
559	org.springframework.orm.jpa.vendor.Target_BytecodeProvider	getReflectionOptimizer(java.lang.Class,java.util.Map)	0	[false, false]	com.oracle.svm.core.annotate.Substitute,java.lang.SuppressWarnings	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/Target_BytecodeProvider.java
560	org.springframework.orm.jpa.vendor.Target_BytecodeProvider$SubstituteOnlyIfPresent	test(java.lang.String)	558	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/Target_BytecodeProvider.java
561	org.springframework.orm.jpa.vendor.HibernateJpaDialect	setPrepareConnection(boolean)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/HibernateJpaDialect.java
562	org.springframework.orm.jpa.vendor.HibernateJpaDialect	setJdbcExceptionTranslator(org.springframework.jdbc.support.SQLExceptionTranslator)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/HibernateJpaDialect.java
563	org.springframework.orm.jpa.vendor.HibernateJpaDialect	beginTransaction(jakarta.persistence.EntityManager,org.springframework.transaction.TransactionDefinition)	478	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/HibernateJpaDialect.java
564	org.springframework.orm.jpa.vendor.HibernateJpaDialect	prepareTransaction(jakarta.persistence.EntityManager,boolean,java.lang.String)	479	[false, false, true]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/HibernateJpaDialect.java
565	org.springframework.orm.jpa.vendor.HibernateJpaDialect	prepareFlushMode(org.hibernate.Session,boolean)	0	[false, false]	org.springframework.lang.Nullable	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/HibernateJpaDialect.java
566	org.springframework.orm.jpa.vendor.HibernateJpaDialect	cleanupTransaction(java.lang.Object)	480	[true]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/HibernateJpaDialect.java
567	org.springframework.orm.jpa.vendor.HibernateJpaDialect	getJdbcConnection(jakarta.persistence.EntityManager,boolean)	481	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/HibernateJpaDialect.java
568	org.springframework.orm.jpa.vendor.HibernateJpaDialect	translateExceptionIfPossible(java.lang.RuntimeException)	483	[false]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/HibernateJpaDialect.java
569	org.springframework.orm.jpa.vendor.HibernateJpaDialect	convertHibernateAccessException(org.hibernate.HibernateException)	0	[false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/HibernateJpaDialect.java
570	org.springframework.orm.jpa.vendor.HibernateJpaDialect	getSession(jakarta.persistence.EntityManager)	0	[false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/HibernateJpaDialect.java
571	org.springframework.orm.jpa.vendor.HibernateJpaDialect	getIdentifier(org.hibernate.HibernateException)	0	[false]	org.springframework.lang.Nullable	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/HibernateJpaDialect.java
572	org.springframework.orm.jpa.vendor.HibernateJpaDialect$SessionTransactionData	SessionTransactionData(org.hibernate.engine.spi.SessionImplementor,org.hibernate.FlushMode,boolean,java.lang.Integer,boolean)	0	[false, true, false, true, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/HibernateJpaDialect.java
573	org.springframework.orm.jpa.vendor.HibernateJpaDialect$SessionTransactionData	resetSessionState()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/HibernateJpaDialect.java
574	org.springframework.orm.jpa.vendor.HibernateJpaDialect$HibernateConnectionHandle	HibernateConnectionHandle(org.hibernate.engine.spi.SessionImplementor)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/HibernateJpaDialect.java
575	org.springframework.orm.jpa.vendor.HibernateJpaDialect$HibernateConnectionHandle	getConnection()	549	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/HibernateJpaDialect.java
576	org.springframework.orm.jpa.vendor.HibernateJpaVendorAdapter	HibernateJpaVendorAdapter()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/HibernateJpaVendorAdapter.java
577	org.springframework.orm.jpa.vendor.HibernateJpaVendorAdapter	setPrepareConnection(boolean)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/HibernateJpaVendorAdapter.java
578	org.springframework.orm.jpa.vendor.HibernateJpaVendorAdapter	getPersistenceProvider()	92	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/HibernateJpaVendorAdapter.java
579	org.springframework.orm.jpa.vendor.HibernateJpaVendorAdapter	getPersistenceProviderRootPackage()	539	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/HibernateJpaVendorAdapter.java
580	org.springframework.orm.jpa.vendor.HibernateJpaVendorAdapter	getJpaPropertyMap(jakarta.persistence.spi.PersistenceUnitInfo)	540	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/HibernateJpaVendorAdapter.java
581	org.springframework.orm.jpa.vendor.HibernateJpaVendorAdapter	getJpaPropertyMap()	525	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/HibernateJpaVendorAdapter.java
582	org.springframework.orm.jpa.vendor.HibernateJpaVendorAdapter	buildJpaPropertyMap(boolean)	0	[false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/HibernateJpaVendorAdapter.java
583	org.springframework.orm.jpa.vendor.HibernateJpaVendorAdapter	determineDatabaseDialectClass(org.springframework.orm.jpa.vendor.Database)	0	[false]	java.lang.SuppressWarnings,org.springframework.lang.Nullable	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/HibernateJpaVendorAdapter.java
584	org.springframework.orm.jpa.vendor.HibernateJpaVendorAdapter	getJpaDialect()	528	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/HibernateJpaVendorAdapter.java
585	org.springframework.orm.jpa.vendor.HibernateJpaVendorAdapter	getEntityManagerFactoryInterface()	541	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/HibernateJpaVendorAdapter.java
586	org.springframework.orm.jpa.vendor.HibernateJpaVendorAdapter	getEntityManagerInterface()	530	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-orm/src/main/java/org/springframework/orm/jpa/vendor/HibernateJpaVendorAdapter.java
