id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
2539	org.springframework.scheduling.config.ScheduledTaskRegistrar	getCronTaskList()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/ScheduledTaskRegistrar.java
2540	org.springframework.scheduling.config.ScheduledTaskRegistrar	setFixedRateTasks(java.util.Map)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/ScheduledTaskRegistrar.java
2541	org.springframework.scheduling.config.ScheduledTaskRegistrar	setFixedRateTasksList(java.util.List)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/ScheduledTaskRegistrar.java
2542	org.springframework.scheduling.config.ScheduledTaskRegistrar	getFixedRateTaskList()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/ScheduledTaskRegistrar.java
2543	org.springframework.scheduling.config.ScheduledTaskRegistrar	setFixedDelayTasks(java.util.Map)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/ScheduledTaskRegistrar.java
2544	org.springframework.scheduling.config.ScheduledTaskRegistrar	setFixedDelayTasksList(java.util.List)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/ScheduledTaskRegistrar.java
2545	org.springframework.scheduling.config.ScheduledTaskRegistrar	getFixedDelayTaskList()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/ScheduledTaskRegistrar.java
2546	org.springframework.scheduling.config.ScheduledTaskRegistrar	addTriggerTask(java.lang.Runnable,org.springframework.scheduling.Trigger)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/ScheduledTaskRegistrar.java
2547	org.springframework.scheduling.config.ScheduledTaskRegistrar	addTriggerTask(org.springframework.scheduling.config.TriggerTask)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/ScheduledTaskRegistrar.java
2548	org.springframework.scheduling.config.ScheduledTaskRegistrar	addCronTask(java.lang.Runnable,java.lang.String)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/ScheduledTaskRegistrar.java
2549	org.springframework.scheduling.config.ScheduledTaskRegistrar	addCronTask(org.springframework.scheduling.config.CronTask)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/ScheduledTaskRegistrar.java
2550	org.springframework.scheduling.config.ScheduledTaskRegistrar	addFixedRateTask(java.lang.Runnable,long)	0	[false, false]	java.lang.Deprecated	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/ScheduledTaskRegistrar.java
2551	org.springframework.scheduling.config.ScheduledTaskRegistrar	addFixedRateTask(java.lang.Runnable,java.time.Duration)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/ScheduledTaskRegistrar.java
2552	org.springframework.scheduling.config.ScheduledTaskRegistrar	addFixedRateTask(org.springframework.scheduling.config.IntervalTask)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/ScheduledTaskRegistrar.java
2553	org.springframework.scheduling.config.ScheduledTaskRegistrar	addFixedDelayTask(java.lang.Runnable,long)	0	[false, false]	java.lang.Deprecated	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/ScheduledTaskRegistrar.java
2554	org.springframework.scheduling.config.ScheduledTaskRegistrar	addFixedDelayTask(java.lang.Runnable,java.time.Duration)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/ScheduledTaskRegistrar.java
2555	org.springframework.scheduling.config.ScheduledTaskRegistrar	addFixedDelayTask(org.springframework.scheduling.config.IntervalTask)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/ScheduledTaskRegistrar.java
2556	org.springframework.scheduling.config.ScheduledTaskRegistrar	addOneTimeTask(java.lang.Runnable,java.time.Duration)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/ScheduledTaskRegistrar.java
2557	org.springframework.scheduling.config.ScheduledTaskRegistrar	addOneTimeTask(org.springframework.scheduling.config.DelayedTask)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/ScheduledTaskRegistrar.java
2558	org.springframework.scheduling.config.ScheduledTaskRegistrar	hasTasks()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/ScheduledTaskRegistrar.java
2527	org.springframework.scheduling.config.ScheduledTaskRegistrar	afterPropertiesSet()	304	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/ScheduledTaskRegistrar.java
2559	org.springframework.scheduling.config.ScheduledTaskRegistrar	scheduleTasks()	0	[]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/ScheduledTaskRegistrar.java
2560	org.springframework.scheduling.config.ScheduledTaskRegistrar	addScheduledTask(org.springframework.scheduling.config.ScheduledTask)	0	[true]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/ScheduledTaskRegistrar.java
2561	org.springframework.scheduling.config.ScheduledTaskRegistrar	scheduleTriggerTask(org.springframework.scheduling.config.TriggerTask)	0	[false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/ScheduledTaskRegistrar.java
2562	org.springframework.scheduling.config.ScheduledTaskRegistrar	scheduleCronTask(org.springframework.scheduling.config.CronTask)	0	[false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/ScheduledTaskRegistrar.java
2563	org.springframework.scheduling.config.ScheduledTaskRegistrar	scheduleFixedRateTask(org.springframework.scheduling.config.FixedRateTask)	0	[false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/ScheduledTaskRegistrar.java
2564	org.springframework.scheduling.config.ScheduledTaskRegistrar	scheduleFixedDelayTask(org.springframework.scheduling.config.FixedDelayTask)	0	[false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/ScheduledTaskRegistrar.java
2565	org.springframework.scheduling.config.ScheduledTaskRegistrar	scheduleOneTimeTask(org.springframework.scheduling.config.OneTimeTask)	0	[false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/ScheduledTaskRegistrar.java
2566	org.springframework.scheduling.config.ScheduledTaskRegistrar	getScheduledTasks()	2567	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/ScheduledTaskRegistrar.java
2568	org.springframework.scheduling.config.ScheduledTaskRegistrar	destroy()	112	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/ScheduledTaskRegistrar.java
2567	org.springframework.scheduling.config.ScheduledTaskHolder	getScheduledTasks()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/ScheduledTaskHolder.java
2569	org.springframework.scheduling.config.TriggerTask	TriggerTask(java.lang.Runnable,org.springframework.scheduling.Trigger)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/TriggerTask.java
2570	org.springframework.scheduling.config.TriggerTask	getTrigger()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/TriggerTask.java
2571	org.springframework.scheduling.config.Task	Task(java.lang.Runnable)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/Task.java
2572	org.springframework.scheduling.config.Task	getRunnable()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/Task.java
2573	org.springframework.scheduling.config.Task	toString()	550	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/Task.java
2574	org.springframework.scheduling.config.CronTask	CronTask(java.lang.Runnable,java.lang.String)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/CronTask.java
2575	org.springframework.scheduling.config.CronTask	CronTask(java.lang.Runnable,org.springframework.scheduling.support.CronTrigger)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/CronTask.java
2576	org.springframework.scheduling.config.CronTask	getExpression()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/CronTask.java
2577	org.springframework.scheduling.config.IntervalTask	IntervalTask(java.lang.Runnable,long,long)	0	[false, false, false]	java.lang.Deprecated	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/IntervalTask.java
2578	org.springframework.scheduling.config.IntervalTask	IntervalTask(java.lang.Runnable,long)	0	[false, false]	java.lang.Deprecated	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/IntervalTask.java
2579	org.springframework.scheduling.config.IntervalTask	IntervalTask(java.lang.Runnable,java.time.Duration)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/IntervalTask.java
2580	org.springframework.scheduling.config.IntervalTask	IntervalTask(java.lang.Runnable,java.time.Duration,java.time.Duration)	0	[false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/IntervalTask.java
2581	org.springframework.scheduling.config.IntervalTask	IntervalTask(org.springframework.scheduling.config.IntervalTask)	0	[false]		package	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/IntervalTask.java
2582	org.springframework.scheduling.config.IntervalTask	getInterval()	0	[]	java.lang.Deprecated	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/IntervalTask.java
2583	org.springframework.scheduling.config.IntervalTask	getIntervalDuration()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/IntervalTask.java
2584	org.springframework.scheduling.config.IntervalTask	getInitialDelay()	0	[]	java.lang.Deprecated	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/IntervalTask.java
2585	org.springframework.scheduling.config.IntervalTask	getInitialDelayDuration()	2586	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/IntervalTask.java
2587	org.springframework.scheduling.config.DelayedTask	DelayedTask(java.lang.Runnable,java.time.Duration)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/DelayedTask.java
2588	org.springframework.scheduling.config.DelayedTask	DelayedTask(org.springframework.scheduling.config.DelayedTask)	0	[false]		package	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/DelayedTask.java
2586	org.springframework.scheduling.config.DelayedTask	getInitialDelayDuration()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/DelayedTask.java
2589	org.springframework.scheduling.config.ScheduledTask	ScheduledTask(org.springframework.scheduling.config.Task)	0	[false]		package	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/ScheduledTask.java
2590	org.springframework.scheduling.config.ScheduledTask	getTask()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/ScheduledTask.java
2591	org.springframework.scheduling.config.ScheduledTask	cancel()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/ScheduledTask.java
2592	org.springframework.scheduling.config.ScheduledTask	cancel(boolean)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/ScheduledTask.java
2593	org.springframework.scheduling.config.ScheduledTask	toString()	550	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/ScheduledTask.java
2594	org.springframework.scheduling.config.FixedRateTask	FixedRateTask(java.lang.Runnable,long,long)	0	[false, false, false]	java.lang.Deprecated	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/FixedRateTask.java
2595	org.springframework.scheduling.config.FixedRateTask	FixedRateTask(java.lang.Runnable,java.time.Duration,java.time.Duration)	0	[false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/FixedRateTask.java
2596	org.springframework.scheduling.config.FixedRateTask	FixedRateTask(org.springframework.scheduling.config.IntervalTask)	0	[false]		package	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/FixedRateTask.java
2597	org.springframework.scheduling.config.FixedDelayTask	FixedDelayTask(java.lang.Runnable,long,long)	0	[false, false, false]	java.lang.Deprecated	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/FixedDelayTask.java
2598	org.springframework.scheduling.config.FixedDelayTask	FixedDelayTask(java.lang.Runnable,java.time.Duration,java.time.Duration)	0	[false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/FixedDelayTask.java
2599	org.springframework.scheduling.config.FixedDelayTask	FixedDelayTask(org.springframework.scheduling.config.IntervalTask)	0	[false]		package	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/FixedDelayTask.java
2600	org.springframework.scheduling.config.OneTimeTask	OneTimeTask(java.lang.Runnable,java.time.Duration)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/OneTimeTask.java
2601	org.springframework.scheduling.config.OneTimeTask	OneTimeTask(org.springframework.scheduling.config.DelayedTask)	0	[false]		package	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/OneTimeTask.java
2602	org.springframework.scheduling.support.CronTrigger	CronTrigger(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/CronTrigger.java
2603	org.springframework.scheduling.support.CronTrigger	CronTrigger(java.lang.String,java.util.TimeZone)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/CronTrigger.java
2604	org.springframework.scheduling.support.CronTrigger	CronTrigger(java.lang.String,java.time.ZoneId)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/CronTrigger.java
2605	org.springframework.scheduling.support.CronTrigger	getExpression()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/CronTrigger.java
2606	org.springframework.scheduling.support.CronTrigger	nextExecution(org.springframework.scheduling.TriggerContext)	2518	[false]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/CronTrigger.java
2607	org.springframework.scheduling.support.CronTrigger	determineLatestTimestamp(org.springframework.scheduling.TriggerContext)	0	[false]		package	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/CronTrigger.java
2608	org.springframework.scheduling.support.CronTrigger	determineInitialTimestamp(org.springframework.scheduling.TriggerContext)	0	[false]		package	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/CronTrigger.java
2609	org.springframework.scheduling.support.CronTrigger	equals(java.lang.Object)	509	[true]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/CronTrigger.java
2610	org.springframework.scheduling.support.CronTrigger	hashCode()	511	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/CronTrigger.java
2611	org.springframework.scheduling.support.CronTrigger	toString()	550	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/CronTrigger.java
2612	org.springframework.scheduling.support.CronTrigger	forLenientExecution(java.lang.String)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/CronTrigger.java
2613	org.springframework.scheduling.support.CronTrigger	resumeLenientExecution(java.lang.String,java.time.Instant)	0	[false, false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/CronTrigger.java
2614	org.springframework.scheduling.support.CronTrigger$1	determineInitialTimestamp(org.springframework.scheduling.TriggerContext)	2608	[false]	java.lang.Override	package	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/CronTrigger.java
2615	org.springframework.scheduling.support.CronTrigger	forFixedExecution(java.lang.String)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/CronTrigger.java
2616	org.springframework.scheduling.support.CronTrigger$2	determineLatestTimestamp(org.springframework.scheduling.TriggerContext)	2607	[false]	java.lang.Override	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/CronTrigger.java
2617	org.springframework.scheduling.support.CronTrigger	resumeFixedExecution(java.lang.String,java.time.Instant)	0	[false, false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/CronTrigger.java
2618	org.springframework.scheduling.support.CronTrigger$3	determineLatestTimestamp(org.springframework.scheduling.TriggerContext)	2607	[false]	java.lang.Override	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/CronTrigger.java
2619	org.springframework.scheduling.support.CronTrigger$3	determineInitialTimestamp(org.springframework.scheduling.TriggerContext)	2608	[false]	java.lang.Override	package	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/CronTrigger.java
2620	org.springframework.scheduling.support.CronExpression	CronExpression(org.springframework.scheduling.support.CronField,org.springframework.scheduling.support.CronField,org.springframework.scheduling.support.CronField,org.springframework.scheduling.support.CronField,org.springframework.scheduling.support.CronField,org.springframework.scheduling.support.CronField,java.lang.String)	0	[false, false, false, false, false, false, false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/CronExpression.java
2621	org.springframework.scheduling.support.CronExpression	parse(java.lang.String)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/CronExpression.java
2622	org.springframework.scheduling.support.CronExpression	isValidExpression(java.lang.String)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/CronExpression.java
2623	org.springframework.scheduling.support.CronExpression	resolveMacros(java.lang.String)	0	[false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/CronExpression.java
2624	org.springframework.scheduling.support.CronExpression	next(T)	0	[false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/CronExpression.java
2625	org.springframework.scheduling.support.CronExpression	nextOrSame(T)	0	[false]	org.springframework.lang.Nullable	private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/CronExpression.java
2626	org.springframework.scheduling.support.CronExpression	nextOrSameInternal(T)	0	[false]	org.springframework.lang.Nullable	private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/CronExpression.java
2627	org.springframework.scheduling.support.CronExpression	equals(java.lang.Object)	509	[true]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/CronExpression.java
2628	org.springframework.scheduling.support.CronExpression	hashCode()	511	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/CronExpression.java
2629	org.springframework.scheduling.support.CronExpression	toString()	550	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/CronExpression.java
2630	org.springframework.scheduling.support.CronField	CronField(org.springframework.scheduling.support.CronField.Type)	0	[false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/CronField.java
2631	org.springframework.scheduling.support.CronField	zeroNanos()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/CronField.java
2632	org.springframework.scheduling.support.CronField	parseSeconds(java.lang.String)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/CronField.java
2633	org.springframework.scheduling.support.CronField	parseMinutes(java.lang.String)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/CronField.java
2634	org.springframework.scheduling.support.CronField	parseHours(java.lang.String)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/CronField.java
2635	org.springframework.scheduling.support.CronField	parseDaysOfMonth(java.lang.String)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/CronField.java
2636	org.springframework.scheduling.support.CronField	parseMonth(java.lang.String)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/CronField.java
2637	org.springframework.scheduling.support.CronField	parseDaysOfWeek(java.lang.String)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/CronField.java
2638	org.springframework.scheduling.support.CronField	parseList(java.lang.String,org.springframework.scheduling.support.CronField.Type,java.util.function.BiFunction)	0	[false, false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/CronField.java
2639	org.springframework.scheduling.support.CronField	replaceOrdinals(java.lang.String,java.lang.String[])	0	[false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/CronField.java
2640	org.springframework.scheduling.support.CronField	nextOrSame(T)	0	[false]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/CronField.java
2641	org.springframework.scheduling.support.CronField	type()	0	[]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/CronField.java
2642	org.springframework.scheduling.support.CronField	cast(java.time.temporal.Temporal)	0	[false]	java.lang.SuppressWarnings	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/CronField.java
2643	org.springframework.scheduling.support.CronField$Type	Type(java.time.temporal.ChronoField,java.time.temporal.ChronoUnit,java.time.temporal.ChronoField[])	0	[false, false, false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/CronField.java
2644	org.springframework.scheduling.support.CronField$Type	get(java.time.temporal.Temporal)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/CronField.java
2645	org.springframework.scheduling.support.CronField$Type	range()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/CronField.java
2646	org.springframework.scheduling.support.CronField$Type	checkValidValue(int)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/CronField.java
2647	org.springframework.scheduling.support.CronField$Type	elapseUntil(T,int)	0	[false, false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/CronField.java
2648	org.springframework.scheduling.support.CronField$Type	rollForward(T)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/CronField.java
2649	org.springframework.scheduling.support.CronField$Type	reset(T)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/CronField.java
2650	org.springframework.scheduling.support.CronField$Type	toString()	2651	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/support/CronField.java
2652	org.springframework.scheduling.config.TaskSchedulerRouter	setBeanName(java.lang.String)	1258	[true]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/TaskSchedulerRouter.java
2653	org.springframework.scheduling.config.TaskSchedulerRouter	setBeanFactory(org.springframework.beans.factory.BeanFactory)	99	[true]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/TaskSchedulerRouter.java
