id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
433	org.springframework.r2dbc.connection.lookup.AbstractRoutingConnectionFactory	determineCurrentLookupKey()	0	[]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-r2dbc/src/main/java/org/springframework/r2dbc/connection/lookup/AbstractRoutingConnectionFactory.java
434	org.springframework.r2dbc.connection.lookup.ConnectionFactoryLookup	getConnectionFactory(java.lang.String)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-r2dbc/src/main/java/org/springframework/r2dbc/connection/lookup/ConnectionFactoryLookup.java
435	org.springframework.r2dbc.connection.lookup.ConnectionFactoryLookupFailureException	ConnectionFactoryLookupFailureException(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-r2dbc/src/main/java/org/springframework/r2dbc/connection/lookup/ConnectionFactoryLookupFailureException.java
436	org.springframework.r2dbc.connection.lookup.ConnectionFactoryLookupFailureException	ConnectionFactoryLookupFailureException(java.lang.String,java.lang.Throwable)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-r2dbc/src/main/java/org/springframework/r2dbc/connection/lookup/ConnectionFactoryLookupFailureException.java
437	org.springframework.r2dbc.connection.lookup.MapConnectionFactoryLookup	MapConnectionFactoryLookup()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-r2dbc/src/main/java/org/springframework/r2dbc/connection/lookup/MapConnectionFactoryLookup.java
438	org.springframework.r2dbc.connection.lookup.MapConnectionFactoryLookup	MapConnectionFactoryLookup(java.util.Map)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-r2dbc/src/main/java/org/springframework/r2dbc/connection/lookup/MapConnectionFactoryLookup.java
439	org.springframework.r2dbc.connection.lookup.MapConnectionFactoryLookup	MapConnectionFactoryLookup(java.lang.String,io.r2dbc.spi.ConnectionFactory)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-r2dbc/src/main/java/org/springframework/r2dbc/connection/lookup/MapConnectionFactoryLookup.java
440	org.springframework.r2dbc.connection.lookup.MapConnectionFactoryLookup	setConnectionFactories(java.util.Map)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-r2dbc/src/main/java/org/springframework/r2dbc/connection/lookup/MapConnectionFactoryLookup.java
441	org.springframework.r2dbc.connection.lookup.MapConnectionFactoryLookup	getConnectionFactories()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-r2dbc/src/main/java/org/springframework/r2dbc/connection/lookup/MapConnectionFactoryLookup.java
442	org.springframework.r2dbc.connection.lookup.MapConnectionFactoryLookup	addConnectionFactory(java.lang.String,io.r2dbc.spi.ConnectionFactory)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-r2dbc/src/main/java/org/springframework/r2dbc/connection/lookup/MapConnectionFactoryLookup.java
443	org.springframework.r2dbc.connection.lookup.MapConnectionFactoryLookup	getConnectionFactory(java.lang.String)	434	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-r2dbc/src/main/java/org/springframework/r2dbc/connection/lookup/MapConnectionFactoryLookup.java
444	org.springframework.r2dbc.connection.lookup.BeanFactoryConnectionFactoryLookup	BeanFactoryConnectionFactoryLookup()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-r2dbc/src/main/java/org/springframework/r2dbc/connection/lookup/BeanFactoryConnectionFactoryLookup.java
445	org.springframework.r2dbc.connection.lookup.BeanFactoryConnectionFactoryLookup	BeanFactoryConnectionFactoryLookup(org.springframework.beans.factory.BeanFactory)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-r2dbc/src/main/java/org/springframework/r2dbc/connection/lookup/BeanFactoryConnectionFactoryLookup.java
446	org.springframework.r2dbc.connection.lookup.BeanFactoryConnectionFactoryLookup	setBeanFactory(org.springframework.beans.factory.BeanFactory)	447	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-r2dbc/src/main/java/org/springframework/r2dbc/connection/lookup/BeanFactoryConnectionFactoryLookup.java
448	org.springframework.r2dbc.connection.lookup.BeanFactoryConnectionFactoryLookup	getConnectionFactory(java.lang.String)	434	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-r2dbc/src/main/java/org/springframework/r2dbc/connection/lookup/BeanFactoryConnectionFactoryLookup.java
449	org.springframework.r2dbc.connection.lookup.SingleConnectionFactoryLookup	SingleConnectionFactoryLookup(io.r2dbc.spi.ConnectionFactory)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-r2dbc/src/main/java/org/springframework/r2dbc/connection/lookup/SingleConnectionFactoryLookup.java
450	org.springframework.r2dbc.connection.lookup.SingleConnectionFactoryLookup	getConnectionFactory(java.lang.String)	434	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-r2dbc/src/main/java/org/springframework/r2dbc/connection/lookup/SingleConnectionFactoryLookup.java
451	org.springframework.r2dbc.connection.ConnectionFactoryUtils	getConnection(io.r2dbc.spi.ConnectionFactory)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-r2dbc/src/main/java/org/springframework/r2dbc/connection/ConnectionFactoryUtils.java
452	org.springframework.r2dbc.connection.ConnectionFactoryUtils	doGetConnection(io.r2dbc.spi.ConnectionFactory)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-r2dbc/src/main/java/org/springframework/r2dbc/connection/ConnectionFactoryUtils.java
453	org.springframework.r2dbc.connection.ConnectionFactoryUtils	fetchConnection(io.r2dbc.spi.ConnectionFactory)	0	[false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-r2dbc/src/main/java/org/springframework/r2dbc/connection/ConnectionFactoryUtils.java
454	org.springframework.r2dbc.connection.ConnectionFactoryUtils	releaseConnection(io.r2dbc.spi.Connection,io.r2dbc.spi.ConnectionFactory)	0	[false, false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-r2dbc/src/main/java/org/springframework/r2dbc/connection/ConnectionFactoryUtils.java
455	org.springframework.r2dbc.connection.ConnectionFactoryUtils	doReleaseConnection(io.r2dbc.spi.Connection,io.r2dbc.spi.ConnectionFactory)	0	[false, false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-r2dbc/src/main/java/org/springframework/r2dbc/connection/ConnectionFactoryUtils.java
456	org.springframework.r2dbc.connection.ConnectionFactoryUtils	currentConnectionFactory(io.r2dbc.spi.ConnectionFactory)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-r2dbc/src/main/java/org/springframework/r2dbc/connection/ConnectionFactoryUtils.java
457	org.springframework.r2dbc.connection.ConnectionFactoryUtils	convertR2dbcException(java.lang.String,java.lang.String,io.r2dbc.spi.R2dbcException)	0	[false, true, false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-r2dbc/src/main/java/org/springframework/r2dbc/connection/ConnectionFactoryUtils.java
458	org.springframework.r2dbc.connection.ConnectionFactoryUtils	indicatesDuplicateKey(java.lang.String,int)	0	[true, false]		package	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-r2dbc/src/main/java/org/springframework/r2dbc/connection/ConnectionFactoryUtils.java
459	org.springframework.r2dbc.connection.ConnectionFactoryUtils	buildMessage(java.lang.String,java.lang.String,io.r2dbc.spi.R2dbcException)	0	[false, true, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-r2dbc/src/main/java/org/springframework/r2dbc/connection/ConnectionFactoryUtils.java
460	org.springframework.r2dbc.connection.ConnectionFactoryUtils	connectionEquals(org.springframework.r2dbc.connection.ConnectionHolder,io.r2dbc.spi.Connection)	0	[false, false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-r2dbc/src/main/java/org/springframework/r2dbc/connection/ConnectionFactoryUtils.java
461	org.springframework.r2dbc.connection.ConnectionFactoryUtils	getTargetConnection(io.r2dbc.spi.Connection)	0	[false]	java.lang.SuppressWarnings	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-r2dbc/src/main/java/org/springframework/r2dbc/connection/ConnectionFactoryUtils.java
462	org.springframework.r2dbc.connection.ConnectionFactoryUtils	getConnectionSynchronizationOrder(io.r2dbc.spi.ConnectionFactory)	0	[false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-r2dbc/src/main/java/org/springframework/r2dbc/connection/ConnectionFactoryUtils.java
463	org.springframework.r2dbc.connection.ConnectionFactoryUtils$ConnectionSynchronization	ConnectionSynchronization(org.springframework.r2dbc.connection.ConnectionHolder,io.r2dbc.spi.ConnectionFactory)	0	[false, false]		package	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-r2dbc/src/main/java/org/springframework/r2dbc/connection/ConnectionFactoryUtils.java
464	org.springframework.r2dbc.connection.ConnectionFactoryUtils$ConnectionSynchronization	getOrder()	465	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-r2dbc/src/main/java/org/springframework/r2dbc/connection/ConnectionFactoryUtils.java
466	org.springframework.r2dbc.connection.ConnectionFactoryUtils$ConnectionSynchronization	suspend()	467	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-r2dbc/src/main/java/org/springframework/r2dbc/connection/ConnectionFactoryUtils.java
468	org.springframework.r2dbc.connection.ConnectionFactoryUtils$ConnectionSynchronization	resume()	469	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-r2dbc/src/main/java/org/springframework/r2dbc/connection/ConnectionFactoryUtils.java
470	org.springframework.r2dbc.connection.ConnectionFactoryUtils$ConnectionSynchronization	beforeCompletion()	471	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-r2dbc/src/main/java/org/springframework/r2dbc/connection/ConnectionFactoryUtils.java
472	org.springframework.r2dbc.connection.ConnectionFactoryUtils$ConnectionSynchronization	afterCompletion(int)	473	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-r2dbc/src/main/java/org/springframework/r2dbc/connection/ConnectionFactoryUtils.java
474	org.springframework.r2dbc.BadSqlGrammarException	BadSqlGrammarException(java.lang.String,java.lang.String,io.r2dbc.spi.R2dbcException)	0	[false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-r2dbc/src/main/java/org/springframework/r2dbc/BadSqlGrammarException.java
475	org.springframework.r2dbc.BadSqlGrammarException	getR2dbcException()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-r2dbc/src/main/java/org/springframework/r2dbc/BadSqlGrammarException.java
476	org.springframework.r2dbc.BadSqlGrammarException	getSql()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-r2dbc/src/main/java/org/springframework/r2dbc/BadSqlGrammarException.java
