id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
3719	org.springframework.web.servlet.view.script.ScriptTemplateConfig	getCharset()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/script/ScriptTemplateConfig.java
3722	org.springframework.web.servlet.view.script.ScriptTemplateConfig	getResourceLoaderPath()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/script/ScriptTemplateConfig.java
3723	org.springframework.web.servlet.view.script.RenderingContext	RenderingContext(org.springframework.context.ApplicationContext,java.util.Locale,java.util.function.Function,java.lang.String)	0	[false, false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/script/RenderingContext.java
3724	org.springframework.web.servlet.view.script.RenderingContext	getApplicationContext()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/script/RenderingContext.java
3725	org.springframework.web.servlet.view.script.RenderingContext	getLocale()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/script/RenderingContext.java
3726	org.springframework.web.servlet.view.script.RenderingContext	getTemplateLoader()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/script/RenderingContext.java
3727	org.springframework.web.servlet.view.script.RenderingContext	getUrl()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/script/RenderingContext.java
3728	org.springframework.web.servlet.view.script.ScriptTemplateView	ScriptTemplateView()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/script/ScriptTemplateView.java
3729	org.springframework.web.servlet.view.script.ScriptTemplateView	ScriptTemplateView(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/script/ScriptTemplateView.java
3730	org.springframework.web.servlet.view.script.ScriptTemplateView	setEngine(javax.script.ScriptEngine)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/script/ScriptTemplateView.java
3731	org.springframework.web.servlet.view.script.ScriptTemplateView	setEngineSupplier(java.util.function.Supplier)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/script/ScriptTemplateView.java
3732	org.springframework.web.servlet.view.script.ScriptTemplateView	setEngineName(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/script/ScriptTemplateView.java
3733	org.springframework.web.servlet.view.script.ScriptTemplateView	setSharedEngine(java.lang.Boolean)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/script/ScriptTemplateView.java
3734	org.springframework.web.servlet.view.script.ScriptTemplateView	setScripts(java.lang.String[])	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/script/ScriptTemplateView.java
3735	org.springframework.web.servlet.view.script.ScriptTemplateView	setRenderObject(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/script/ScriptTemplateView.java
3736	org.springframework.web.servlet.view.script.ScriptTemplateView	setRenderFunction(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/script/ScriptTemplateView.java
3737	org.springframework.web.servlet.view.script.ScriptTemplateView	setCharset(java.nio.charset.Charset)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/script/ScriptTemplateView.java
3738	org.springframework.web.servlet.view.script.ScriptTemplateView	setResourceLoaderPath(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/script/ScriptTemplateView.java
3739	org.springframework.web.servlet.view.script.ScriptTemplateView	initApplicationContext(org.springframework.context.ApplicationContext)	3740	[false]	java.lang.Override	protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/script/ScriptTemplateView.java
3741	org.springframework.web.servlet.view.script.ScriptTemplateView	getEngine()	0	[]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/script/ScriptTemplateView.java
3742	org.springframework.web.servlet.view.script.ScriptTemplateView	createEngineFromName(java.lang.String)	0	[false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/script/ScriptTemplateView.java
3743	org.springframework.web.servlet.view.script.ScriptTemplateView	createEngineFromSupplier()	0	[]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/script/ScriptTemplateView.java
3744	org.springframework.web.servlet.view.script.ScriptTemplateView	loadScripts(javax.script.ScriptEngine)	0	[false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/script/ScriptTemplateView.java
3745	org.springframework.web.servlet.view.script.ScriptTemplateView	getResource(java.lang.String)	0	[false]	org.springframework.lang.Nullable	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/script/ScriptTemplateView.java
3746	org.springframework.web.servlet.view.script.ScriptTemplateView	autodetectViewConfig()	0	[]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/script/ScriptTemplateView.java
3747	org.springframework.web.servlet.view.script.ScriptTemplateView	checkResource(java.util.Locale)	1737	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/script/ScriptTemplateView.java
3748	org.springframework.web.servlet.view.script.ScriptTemplateView	prepareResponse(jakarta.servlet.http.HttpServletRequest,jakarta.servlet.http.HttpServletResponse)	1759	[false, false]	java.lang.Override	protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/script/ScriptTemplateView.java
3749	org.springframework.web.servlet.view.script.ScriptTemplateView	renderMergedOutputModel(java.util.Map,jakarta.servlet.http.HttpServletRequest,jakarta.servlet.http.HttpServletResponse)	1762	[false, false, false]	java.lang.Override	protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/script/ScriptTemplateView.java
3750	org.springframework.web.servlet.view.script.ScriptTemplateView	getTemplate(java.lang.String)	0	[false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/script/ScriptTemplateView.java
3751	org.springframework.web.servlet.view.script.ScriptTemplateView$EngineKey	EngineKey(java.lang.String,java.lang.String[])	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/script/ScriptTemplateView.java
3752	org.springframework.web.servlet.view.script.ScriptTemplateView$EngineKey	equals(java.lang.Object)	517	[true]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/script/ScriptTemplateView.java
3753	org.springframework.web.servlet.view.script.ScriptTemplateView$EngineKey	hashCode()	519	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/script/ScriptTemplateView.java
3754	org.springframework.web.servlet.view.xml.MarshallingView	MarshallingView()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/xml/MarshallingView.java
3755	org.springframework.web.servlet.view.xml.MarshallingView	MarshallingView(org.springframework.oxm.Marshaller)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/xml/MarshallingView.java
3756	org.springframework.web.servlet.view.xml.MarshallingView	setMarshaller(org.springframework.oxm.Marshaller)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/xml/MarshallingView.java
3757	org.springframework.web.servlet.view.xml.MarshallingView	setModelKey(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/xml/MarshallingView.java
3758	org.springframework.web.servlet.view.xml.MarshallingView	initApplicationContext()	59	[]	java.lang.Override	protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/xml/MarshallingView.java
3759	org.springframework.web.servlet.view.xml.MarshallingView	renderMergedOutputModel(java.util.Map,jakarta.servlet.http.HttpServletRequest,jakarta.servlet.http.HttpServletResponse)	1762	[false, false, false]	java.lang.Override	protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/xml/MarshallingView.java
3760	org.springframework.web.servlet.view.xml.MarshallingView	locateToBeMarshalled(java.util.Map)	0	[false]	org.springframework.lang.Nullable	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/xml/MarshallingView.java
3761	org.springframework.web.servlet.view.xml.MarshallingView	isEligibleForMarshalling(java.lang.String,java.lang.Object)	0	[false, false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/xml/MarshallingView.java
3762	org.springframework.web.servlet.view.xml.MappingJackson2XmlView	MappingJackson2XmlView()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/xml/MappingJackson2XmlView.java
3763	org.springframework.web.servlet.view.xml.MappingJackson2XmlView	MappingJackson2XmlView(com.fasterxml.jackson.dataformat.xml.XmlMapper)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/xml/MappingJackson2XmlView.java
3764	org.springframework.web.servlet.view.xml.MappingJackson2XmlView	setModelKey(java.lang.String)	3765	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/xml/MappingJackson2XmlView.java
3766	org.springframework.web.servlet.view.xml.MappingJackson2XmlView	filterModel(java.util.Map)	3767	[false]	java.lang.Override	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/xml/MappingJackson2XmlView.java
3768	org.springframework.web.servlet.view.json.AbstractJackson2View	AbstractJackson2View(com.fasterxml.jackson.databind.ObjectMapper,java.lang.String)	0	[false, false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/json/AbstractJackson2View.java
3769	org.springframework.web.servlet.view.json.AbstractJackson2View	setObjectMapper(com.fasterxml.jackson.databind.ObjectMapper)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/json/AbstractJackson2View.java
3770	org.springframework.web.servlet.view.json.AbstractJackson2View	getObjectMapper()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/json/AbstractJackson2View.java
3771	org.springframework.web.servlet.view.json.AbstractJackson2View	setEncoding(com.fasterxml.jackson.core.JsonEncoding)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/json/AbstractJackson2View.java
3772	org.springframework.web.servlet.view.json.AbstractJackson2View	getEncoding()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/json/AbstractJackson2View.java
3773	org.springframework.web.servlet.view.json.AbstractJackson2View	setPrettyPrint(boolean)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/json/AbstractJackson2View.java
3774	org.springframework.web.servlet.view.json.AbstractJackson2View	configurePrettyPrint()	0	[]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/json/AbstractJackson2View.java
3775	org.springframework.web.servlet.view.json.AbstractJackson2View	setDisableCaching(boolean)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/json/AbstractJackson2View.java
3776	org.springframework.web.servlet.view.json.AbstractJackson2View	setUpdateContentLength(boolean)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/json/AbstractJackson2View.java
3777	org.springframework.web.servlet.view.json.AbstractJackson2View	prepareResponse(jakarta.servlet.http.HttpServletRequest,jakarta.servlet.http.HttpServletResponse)	1759	[false, false]	java.lang.Override	protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/json/AbstractJackson2View.java
3778	org.springframework.web.servlet.view.json.AbstractJackson2View	renderMergedOutputModel(java.util.Map,jakarta.servlet.http.HttpServletRequest,jakarta.servlet.http.HttpServletResponse)	1762	[false, false, false]	java.lang.Override	protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/json/AbstractJackson2View.java
3779	org.springframework.web.servlet.view.json.AbstractJackson2View	filterAndWrapModel(java.util.Map,jakarta.servlet.http.HttpServletRequest)	0	[false, false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/json/AbstractJackson2View.java
3780	org.springframework.web.servlet.view.json.AbstractJackson2View	writeContent(java.io.OutputStream,java.lang.Object)	0	[false, false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/json/AbstractJackson2View.java
3765	org.springframework.web.servlet.view.json.AbstractJackson2View	setModelKey(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/json/AbstractJackson2View.java
3767	org.springframework.web.servlet.view.json.AbstractJackson2View	filterModel(java.util.Map)	0	[false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/json/AbstractJackson2View.java
3781	org.springframework.web.servlet.view.json.AbstractJackson2View	writePrefix(com.fasterxml.jackson.core.JsonGenerator,java.lang.Object)	0	[false, false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/json/AbstractJackson2View.java
3782	org.springframework.web.servlet.view.json.AbstractJackson2View	writeSuffix(com.fasterxml.jackson.core.JsonGenerator,java.lang.Object)	0	[false, false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/json/AbstractJackson2View.java
3783	org.springframework.web.servlet.view.json.MappingJackson2JsonView	MappingJackson2JsonView()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/json/MappingJackson2JsonView.java
3784	org.springframework.web.servlet.view.json.MappingJackson2JsonView	MappingJackson2JsonView(com.fasterxml.jackson.databind.ObjectMapper)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/json/MappingJackson2JsonView.java
3785	org.springframework.web.servlet.view.json.MappingJackson2JsonView	setJsonPrefix(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/json/MappingJackson2JsonView.java
3786	org.springframework.web.servlet.view.json.MappingJackson2JsonView	setPrefixJson(boolean)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/json/MappingJackson2JsonView.java
3787	org.springframework.web.servlet.view.json.MappingJackson2JsonView	setModelKey(java.lang.String)	3765	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/json/MappingJackson2JsonView.java
3788	org.springframework.web.servlet.view.json.MappingJackson2JsonView	setModelKeys(java.util.Set)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/json/MappingJackson2JsonView.java
3789	org.springframework.web.servlet.view.json.MappingJackson2JsonView	getModelKeys()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/json/MappingJackson2JsonView.java
3790	org.springframework.web.servlet.view.json.MappingJackson2JsonView	setExtractValueFromSingleKeyModel(boolean)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/json/MappingJackson2JsonView.java
3791	org.springframework.web.servlet.view.json.MappingJackson2JsonView	filterModel(java.util.Map)	3767	[false]	java.lang.Override	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/json/MappingJackson2JsonView.java
3792	org.springframework.web.servlet.view.json.MappingJackson2JsonView	writePrefix(com.fasterxml.jackson.core.JsonGenerator,java.lang.Object)	3781	[false, false]	java.lang.Override	protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/json/MappingJackson2JsonView.java
3793	org.springframework.web.servlet.view.feed.AbstractRssFeedView	AbstractRssFeedView()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/feed/AbstractRssFeedView.java
3794	org.springframework.web.servlet.view.feed.AbstractRssFeedView	newFeed()	3795	[]	java.lang.Override	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/feed/AbstractRssFeedView.java
3796	org.springframework.web.servlet.view.feed.AbstractRssFeedView	buildFeedEntries(java.util.Map,com.rometools.rome.feed.rss.Channel,jakarta.servlet.http.HttpServletRequest,jakarta.servlet.http.HttpServletResponse)	3797	[false, false, false, false]	java.lang.Override	protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/feed/AbstractRssFeedView.java
3798	org.springframework.web.servlet.view.feed.AbstractRssFeedView	buildFeedItems(java.util.Map,jakarta.servlet.http.HttpServletRequest,jakarta.servlet.http.HttpServletResponse)	0	[false, false, false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/feed/AbstractRssFeedView.java
3799	org.springframework.web.servlet.view.feed.AbstractFeedView	renderMergedOutputModel(java.util.Map,jakarta.servlet.http.HttpServletRequest,jakarta.servlet.http.HttpServletResponse)	1762	[false, false, false]	java.lang.Override	protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/feed/AbstractFeedView.java
3795	org.springframework.web.servlet.view.feed.AbstractFeedView	newFeed()	0	[]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/feed/AbstractFeedView.java
3800	org.springframework.web.servlet.view.feed.AbstractFeedView	buildFeedMetadata(java.util.Map,T,jakarta.servlet.http.HttpServletRequest)	0	[false, false, false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/feed/AbstractFeedView.java
3797	org.springframework.web.servlet.view.feed.AbstractFeedView	buildFeedEntries(java.util.Map,T,jakarta.servlet.http.HttpServletRequest,jakarta.servlet.http.HttpServletResponse)	0	[false, false, false, false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/feed/AbstractFeedView.java
3801	org.springframework.web.servlet.view.feed.AbstractAtomFeedView	AbstractAtomFeedView()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/feed/AbstractAtomFeedView.java
3802	org.springframework.web.servlet.view.feed.AbstractAtomFeedView	setFeedType(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/feed/AbstractAtomFeedView.java
3803	org.springframework.web.servlet.view.feed.AbstractAtomFeedView	newFeed()	3795	[]	java.lang.Override	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/feed/AbstractAtomFeedView.java
3804	org.springframework.web.servlet.view.feed.AbstractAtomFeedView	buildFeedEntries(java.util.Map,com.rometools.rome.feed.atom.Feed,jakarta.servlet.http.HttpServletRequest,jakarta.servlet.http.HttpServletResponse)	3797	[false, false, false, false]	java.lang.Override	protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/feed/AbstractAtomFeedView.java
3805	org.springframework.web.servlet.view.feed.AbstractAtomFeedView	buildFeedEntries(java.util.Map,jakarta.servlet.http.HttpServletRequest,jakarta.servlet.http.HttpServletResponse)	0	[false, false, false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/feed/AbstractAtomFeedView.java
3806	org.springframework.web.servlet.view.ResourceBundleViewResolver	setBasename(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/ResourceBundleViewResolver.java
3807	org.springframework.web.servlet.view.ResourceBundleViewResolver	setBasenames(java.lang.String[])	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/ResourceBundleViewResolver.java
3808	org.springframework.web.servlet.view.ResourceBundleViewResolver	setBundleClassLoader(java.lang.ClassLoader)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/ResourceBundleViewResolver.java
3809	org.springframework.web.servlet.view.ResourceBundleViewResolver	getBundleClassLoader()	0	[]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/ResourceBundleViewResolver.java
3810	org.springframework.web.servlet.view.ResourceBundleViewResolver	setDefaultParentView(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/ResourceBundleViewResolver.java
3811	org.springframework.web.servlet.view.ResourceBundleViewResolver	setLocalesToInitialize(java.util.Locale[])	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/ResourceBundleViewResolver.java
3812	org.springframework.web.servlet.view.ResourceBundleViewResolver	setOrder(int)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/ResourceBundleViewResolver.java
3813	org.springframework.web.servlet.view.ResourceBundleViewResolver	getOrder()	55	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/ResourceBundleViewResolver.java
3814	org.springframework.web.servlet.view.ResourceBundleViewResolver	afterPropertiesSet()	228	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/ResourceBundleViewResolver.java
3815	org.springframework.web.servlet.view.ResourceBundleViewResolver	loadView(java.lang.String,java.util.Locale)	1711	[false, false]	java.lang.Override,org.springframework.lang.Nullable	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/ResourceBundleViewResolver.java
3816	org.springframework.web.servlet.view.ResourceBundleViewResolver	initFactory(java.util.Locale)	0	[false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/ResourceBundleViewResolver.java
3817	org.springframework.web.servlet.view.ResourceBundleViewResolver	getBundle(java.lang.String,java.util.Locale)	0	[false, false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/ResourceBundleViewResolver.java
3818	org.springframework.web.servlet.view.ResourceBundleViewResolver	destroy()	416	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/ResourceBundleViewResolver.java
3819	org.springframework.web.servlet.view.groovy.GroovyMarkupConfig	getTemplateEngine()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/groovy/GroovyMarkupConfig.java
3820	org.springframework.web.servlet.view.groovy.GroovyMarkupViewResolver	GroovyMarkupViewResolver()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/groovy/GroovyMarkupViewResolver.java
3821	org.springframework.web.servlet.view.groovy.GroovyMarkupViewResolver	GroovyMarkupViewResolver(java.lang.String,java.lang.String)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/groovy/GroovyMarkupViewResolver.java
3822	org.springframework.web.servlet.view.groovy.GroovyMarkupViewResolver	requiredViewClass()	3622	[]	java.lang.Override	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/groovy/GroovyMarkupViewResolver.java
3823	org.springframework.web.servlet.view.groovy.GroovyMarkupViewResolver	instantiateView()	1709	[]	java.lang.Override	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/view/groovy/GroovyMarkupViewResolver.java
