id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
523	org.springframework.expression.spel.support.ReflectionHelper$ArgumentsMatchInfo	isCloseMatch()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/support/ReflectionHelper.java
524	org.springframework.expression.spel.support.ReflectionHelper$ArgumentsMatchInfo	isMatchRequiringConversion()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/support/ReflectionHelper.java
525	org.springframework.expression.spel.support.ReflectionHelper$ArgumentsMatchInfo	toString()	526	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/support/ReflectionHelper.java
527	org.springframework.expression.spel.support.ReflectiveMethodExecutor	ReflectiveMethodExecutor(java.lang.reflect.Method)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/support/ReflectiveMethodExecutor.java
528	org.springframework.expression.spel.support.ReflectiveMethodExecutor	ReflectiveMethodExecutor(java.lang.reflect.Method,java.lang.Class)	0	[false, true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/support/ReflectiveMethodExecutor.java
529	org.springframework.expression.spel.support.ReflectiveMethodExecutor	getMethod()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/support/ReflectiveMethodExecutor.java
530	org.springframework.expression.spel.support.ReflectiveMethodExecutor	getPublicDeclaringClass()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/support/ReflectiveMethodExecutor.java
531	org.springframework.expression.spel.support.ReflectiveMethodExecutor	didArgumentConversionOccur()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/support/ReflectiveMethodExecutor.java
532	org.springframework.expression.spel.support.ReflectiveMethodExecutor	execute(org.springframework.expression.EvaluationContext,java.lang.Object,java.lang.Object[])	1	[false, false, false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/support/ReflectiveMethodExecutor.java
533	org.springframework.expression.spel.support.BooleanTypedValue	BooleanTypedValue(boolean)	0	[false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/support/BooleanTypedValue.java
534	org.springframework.expression.spel.support.BooleanTypedValue	forValue(boolean)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/support/BooleanTypedValue.java
535	org.springframework.expression.spel.support.ReflectiveConstructorExecutor	ReflectiveConstructorExecutor(java.lang.reflect.Constructor)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/support/ReflectiveConstructorExecutor.java
536	org.springframework.expression.spel.support.ReflectiveConstructorExecutor	execute(org.springframework.expression.EvaluationContext,java.lang.Object[])	58	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/support/ReflectiveConstructorExecutor.java
537	org.springframework.expression.spel.support.ReflectiveConstructorExecutor	getConstructor()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/support/ReflectiveConstructorExecutor.java
538	org.springframework.expression.spel.support.SimpleEvaluationContext	SimpleEvaluationContext(java.util.List,java.util.List,org.springframework.expression.TypeConverter,org.springframework.expression.TypedValue)	0	[false, false, true, true]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/support/SimpleEvaluationContext.java
539	org.springframework.expression.spel.support.SimpleEvaluationContext	getRootObject()	2	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/support/SimpleEvaluationContext.java
540	org.springframework.expression.spel.support.SimpleEvaluationContext	getPropertyAccessors()	3	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/support/SimpleEvaluationContext.java
541	org.springframework.expression.spel.support.SimpleEvaluationContext	getConstructorResolvers()	4	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/support/SimpleEvaluationContext.java
542	org.springframework.expression.spel.support.SimpleEvaluationContext	getMethodResolvers()	5	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/support/SimpleEvaluationContext.java
543	org.springframework.expression.spel.support.SimpleEvaluationContext	getBeanResolver()	6	[]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/support/SimpleEvaluationContext.java
544	org.springframework.expression.spel.support.SimpleEvaluationContext	getTypeLocator()	7	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/support/SimpleEvaluationContext.java
545	org.springframework.expression.spel.support.SimpleEvaluationContext	getTypeConverter()	8	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/support/SimpleEvaluationContext.java
546	org.springframework.expression.spel.support.SimpleEvaluationContext	getTypeComparator()	9	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/support/SimpleEvaluationContext.java
547	org.springframework.expression.spel.support.SimpleEvaluationContext	getOperatorOverloader()	10	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/support/SimpleEvaluationContext.java
548	org.springframework.expression.spel.support.SimpleEvaluationContext	assignVariable(java.lang.String,java.util.function.Supplier)	11	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/support/SimpleEvaluationContext.java
549	org.springframework.expression.spel.support.SimpleEvaluationContext	setVariable(java.lang.String,java.lang.Object)	12	[false, true]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/support/SimpleEvaluationContext.java
550	org.springframework.expression.spel.support.SimpleEvaluationContext	lookupVariable(java.lang.String)	13	[false]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/support/SimpleEvaluationContext.java
551	org.springframework.expression.spel.support.SimpleEvaluationContext	forPropertyAccessors(org.springframework.expression.PropertyAccessor[])	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/support/SimpleEvaluationContext.java
552	org.springframework.expression.spel.support.SimpleEvaluationContext	forReadOnlyDataBinding()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/support/SimpleEvaluationContext.java
553	org.springframework.expression.spel.support.SimpleEvaluationContext	forReadWriteDataBinding()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/support/SimpleEvaluationContext.java
554	org.springframework.expression.spel.support.SimpleEvaluationContext$Builder	Builder(org.springframework.expression.PropertyAccessor[])	0	[false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/support/SimpleEvaluationContext.java
555	org.springframework.expression.spel.support.SimpleEvaluationContext$Builder	withMethodResolvers(org.springframework.expression.MethodResolver[])	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/support/SimpleEvaluationContext.java
556	org.springframework.expression.spel.support.SimpleEvaluationContext$Builder	withInstanceMethods()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/support/SimpleEvaluationContext.java
557	org.springframework.expression.spel.support.SimpleEvaluationContext$Builder	withConversionService(org.springframework.core.convert.ConversionService)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/support/SimpleEvaluationContext.java
558	org.springframework.expression.spel.support.SimpleEvaluationContext$Builder	withTypeConverter(org.springframework.expression.TypeConverter)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/support/SimpleEvaluationContext.java
559	org.springframework.expression.spel.support.SimpleEvaluationContext$Builder	withRootObject(java.lang.Object)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/support/SimpleEvaluationContext.java
560	org.springframework.expression.spel.support.SimpleEvaluationContext$Builder	withTypedRootObject(java.lang.Object,org.springframework.core.convert.TypeDescriptor)	0	[false, false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/support/SimpleEvaluationContext.java
561	org.springframework.expression.spel.support.SimpleEvaluationContext$Builder	build()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/support/SimpleEvaluationContext.java
562	org.springframework.expression.spel.ast.BeanReference	BeanReference(int,int,java.lang.String)	0	[false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/BeanReference.java
563	org.springframework.expression.spel.ast.BeanReference	getValueInternal(org.springframework.expression.spel.ExpressionState)	280	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/BeanReference.java
564	org.springframework.expression.spel.ast.BeanReference	toStringAST()	174	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/BeanReference.java
565	org.springframework.expression.spel.ast.OpMinus	OpMinus(int,int,org.springframework.expression.spel.ast.SpelNodeImpl[])	0	[false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpMinus.java
566	org.springframework.expression.spel.ast.OpMinus	isNegativeNumberLiteral()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpMinus.java
567	org.springframework.expression.spel.ast.OpMinus	getValueInternal(org.springframework.expression.spel.ExpressionState)	280	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpMinus.java
568	org.springframework.expression.spel.ast.OpMinus	toStringAST()	569	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpMinus.java
570	org.springframework.expression.spel.ast.OpMinus	getRightOperand()	571	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpMinus.java
572	org.springframework.expression.spel.ast.OpMinus	isCompilable()	275	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpMinus.java
573	org.springframework.expression.spel.ast.OpMinus	generateCode(org.springframework.asm.MethodVisitor,org.springframework.expression.spel.CodeFlow)	276	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpMinus.java
574	org.springframework.expression.spel.ast.Operator	Operator(java.lang.String,int,int,org.springframework.expression.spel.ast.SpelNodeImpl[])	0	[false, false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Operator.java
575	org.springframework.expression.spel.ast.Operator	getLeftOperand()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Operator.java
571	org.springframework.expression.spel.ast.Operator	getRightOperand()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Operator.java
576	org.springframework.expression.spel.ast.Operator	getOperatorName()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Operator.java
569	org.springframework.expression.spel.ast.Operator	toStringAST()	174	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Operator.java
577	org.springframework.expression.spel.ast.Operator	isCompilableOperatorUsingNumerics()	0	[]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Operator.java
578	org.springframework.expression.spel.ast.Operator	generateComparisonCode(org.springframework.asm.MethodVisitor,org.springframework.expression.spel.CodeFlow,int,int)	0	[false, false, false, false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Operator.java
579	org.springframework.expression.spel.ast.Operator	equalityCheck(org.springframework.expression.EvaluationContext,java.lang.Object,java.lang.Object)	0	[false, true, true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Operator.java
580	org.springframework.expression.spel.ast.Operator$DescriptorComparison	DescriptorComparison(boolean,boolean,char)	0	[false, false, false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Operator.java
581	org.springframework.expression.spel.ast.Operator$DescriptorComparison	checkNumericCompatibility(java.lang.String,java.lang.String,java.lang.String,java.lang.String)	0	[true, true, true, true]	java.lang.SuppressWarnings	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Operator.java
582	org.springframework.expression.spel.ast.AstUtils	getPropertyAccessorsToTry(java.lang.Class,java.util.List)	0	[true, false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/AstUtils.java
583	org.springframework.expression.spel.ast.Ternary	Ternary(int,int,org.springframework.expression.spel.ast.SpelNodeImpl[])	0	[false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Ternary.java
584	org.springframework.expression.spel.ast.Ternary	getValueInternal(org.springframework.expression.spel.ExpressionState)	280	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Ternary.java
585	org.springframework.expression.spel.ast.Ternary	toStringAST()	174	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Ternary.java
586	org.springframework.expression.spel.ast.Ternary	computeExitTypeDescriptor()	0	[]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Ternary.java
587	org.springframework.expression.spel.ast.Ternary	isCompilable()	275	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Ternary.java
588	org.springframework.expression.spel.ast.Ternary	generateCode(org.springframework.asm.MethodVisitor,org.springframework.expression.spel.CodeFlow)	276	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Ternary.java
589	org.springframework.expression.spel.ast.Identifier	Identifier(java.lang.String,int,int)	0	[false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Identifier.java
590	org.springframework.expression.spel.ast.Identifier	toStringAST()	174	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Identifier.java
591	org.springframework.expression.spel.ast.Identifier	getValueInternal(org.springframework.expression.spel.ExpressionState)	280	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Identifier.java
592	org.springframework.expression.spel.ast.IntLiteral	IntLiteral(java.lang.String,int,int,int)	0	[false, false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/IntLiteral.java
593	org.springframework.expression.spel.ast.IntLiteral	getLiteralValue()	594	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/IntLiteral.java
595	org.springframework.expression.spel.ast.IntLiteral	isCompilable()	275	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/IntLiteral.java
596	org.springframework.expression.spel.ast.IntLiteral	generateCode(org.springframework.asm.MethodVisitor,org.springframework.expression.spel.CodeFlow)	276	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/IntLiteral.java
597	org.springframework.expression.spel.ast.Literal	Literal(java.lang.String,int,int)	0	[true, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Literal.java
598	org.springframework.expression.spel.ast.Literal	getOriginalValue()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Literal.java
599	org.springframework.expression.spel.ast.Literal	getValueInternal(org.springframework.expression.spel.ExpressionState)	280	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Literal.java
600	org.springframework.expression.spel.ast.Literal	isNumberLiteral()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Literal.java
601	org.springframework.expression.spel.ast.Literal	toString()	23	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Literal.java
602	org.springframework.expression.spel.ast.Literal	toStringAST()	174	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Literal.java
594	org.springframework.expression.spel.ast.Literal	getLiteralValue()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Literal.java
603	org.springframework.expression.spel.ast.Literal	getIntLiteral(java.lang.String,int,int,int)	0	[false, false, false, false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Literal.java
604	org.springframework.expression.spel.ast.Literal	getLongLiteral(java.lang.String,int,int,int)	0	[false, false, false, false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Literal.java
605	org.springframework.expression.spel.ast.Literal	getRealLiteral(java.lang.String,int,int,boolean)	0	[false, false, false, false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Literal.java
606	org.springframework.expression.spel.ast.OpLE	OpLE(int,int,org.springframework.expression.spel.ast.SpelNodeImpl[])	0	[false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpLE.java
607	org.springframework.expression.spel.ast.OpLE	getValueInternal(org.springframework.expression.spel.ExpressionState)	280	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpLE.java
608	org.springframework.expression.spel.ast.OpLE	isCompilable()	275	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpLE.java
609	org.springframework.expression.spel.ast.OpLE	generateCode(org.springframework.asm.MethodVisitor,org.springframework.expression.spel.CodeFlow)	276	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/OpLE.java
610	org.springframework.expression.spel.ast.Indexer	Indexer(int,int,org.springframework.expression.spel.ast.SpelNodeImpl)	0	[false, false, false]	java.lang.Deprecated	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Indexer.java
611	org.springframework.expression.spel.ast.Indexer	Indexer(boolean,int,int,org.springframework.expression.spel.ast.SpelNodeImpl)	0	[false, false, false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Indexer.java
612	org.springframework.expression.spel.ast.Indexer	isNullSafe()	274	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Indexer.java
613	org.springframework.expression.spel.ast.Indexer	getValueInternal(org.springframework.expression.spel.ExpressionState)	280	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Indexer.java
614	org.springframework.expression.spel.ast.Indexer	setValueInternal(org.springframework.expression.spel.ExpressionState,java.util.function.Supplier)	268	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Indexer.java
615	org.springframework.expression.spel.ast.Indexer	isWritable(org.springframework.expression.spel.ExpressionState)	266	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Indexer.java
616	org.springframework.expression.spel.ast.Indexer	getValueRef(org.springframework.expression.spel.ExpressionState)	279	[false]	java.lang.Override	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Indexer.java
617	org.springframework.expression.spel.ast.Indexer	isCompilable()	275	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Indexer.java
618	org.springframework.expression.spel.ast.Indexer	generateCode(org.springframework.asm.MethodVisitor,org.springframework.expression.spel.CodeFlow)	276	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Indexer.java
619	org.springframework.expression.spel.ast.Indexer	toStringAST()	174	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Indexer.java
620	org.springframework.expression.spel.ast.Indexer	setExitTypeDescriptor(java.lang.String)	0	[false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Indexer.java
621	org.springframework.expression.spel.ast.Indexer$ArrayIndexingValueRef	ArrayIndexingValueRef(org.springframework.expression.TypeConverter,java.lang.Object,int,org.springframework.core.convert.TypeDescriptor)	0	[false, false, false, false]		package	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Indexer.java
622	org.springframework.expression.spel.ast.Indexer$ArrayIndexingValueRef	getValue()	284	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Indexer.java
623	org.springframework.expression.spel.ast.Indexer$ArrayIndexingValueRef	setValue(java.lang.Object)	285	[true]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Indexer.java
624	org.springframework.expression.spel.ast.Indexer$ArrayIndexingValueRef	isWritable()	286	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Indexer.java
625	org.springframework.expression.spel.ast.Indexer$ArrayIndexingValueRef	getArrayElement(java.lang.Object,int)	0	[false, false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Indexer.java
626	org.springframework.expression.spel.ast.Indexer$ArrayIndexingValueRef	setArrayElement(org.springframework.expression.TypeConverter,java.lang.Object,int,java.lang.Object,java.lang.Class)	0	[false, false, false, true, false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Indexer.java
627	org.springframework.expression.spel.ast.Indexer$ArrayIndexingValueRef	checkAccess(int,int)	0	[false, false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Indexer.java
628	org.springframework.expression.spel.ast.Indexer$ArrayIndexingValueRef	convertValue(org.springframework.expression.TypeConverter,java.lang.Object,java.lang.Class)	0	[false, true, false]	java.lang.SuppressWarnings	private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Indexer.java
629	org.springframework.expression.spel.ast.Indexer$MapIndexingValueRef	MapIndexingValueRef(org.springframework.expression.TypeConverter,java.util.Map,java.lang.Object,org.springframework.core.convert.TypeDescriptor)	0	[false, false, true, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Indexer.java
630	org.springframework.expression.spel.ast.Indexer$MapIndexingValueRef	getValue()	284	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Indexer.java
631	org.springframework.expression.spel.ast.Indexer$MapIndexingValueRef	setValue(java.lang.Object)	285	[true]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Indexer.java
632	org.springframework.expression.spel.ast.Indexer$MapIndexingValueRef	isWritable()	286	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/ast/Indexer.java
