id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
127	org.springframework.aop.framework.AopConfigException	AopConfigException(java.lang.String,java.lang.Throwable)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/AopConfigException.java
128	org.springframework.aop.TargetSource	getTargetClass()	43	[]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/TargetSource.java
129	org.springframework.aop.TargetSource	isStatic()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/TargetSource.java
130	org.springframework.aop.TargetSource	getTarget()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/TargetSource.java
131	org.springframework.aop.TargetSource	releaseTarget(java.lang.Object)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/TargetSource.java
132	org.springframework.aop.framework.AdvisorChainFactory	getInterceptorsAndDynamicInterceptionAdvice(org.springframework.aop.framework.Advised,java.lang.reflect.Method,java.lang.Class)	0	[false, false, true]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/AdvisorChainFactory.java
133	org.springframework.aop.framework.ProxyFactory	ProxyFactory()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/ProxyFactory.java
134	org.springframework.aop.framework.ProxyFactory	ProxyFactory(java.lang.Object)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/ProxyFactory.java
135	org.springframework.aop.framework.ProxyFactory	ProxyFactory(java.lang.Class[])	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/ProxyFactory.java
136	org.springframework.aop.framework.ProxyFactory	ProxyFactory(java.lang.Class,org.aopalliance.intercept.Interceptor)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/ProxyFactory.java
137	org.springframework.aop.framework.ProxyFactory	ProxyFactory(java.lang.Class,org.springframework.aop.TargetSource)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/ProxyFactory.java
138	org.springframework.aop.framework.ProxyFactory	getProxy()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/ProxyFactory.java
139	org.springframework.aop.framework.ProxyFactory	getProxy(java.lang.ClassLoader)	0	[true]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/ProxyFactory.java
140	org.springframework.aop.framework.ProxyFactory	getProxyClass(java.lang.ClassLoader)	0	[true]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/ProxyFactory.java
141	org.springframework.aop.framework.ProxyFactory	getProxy(java.lang.Class,org.aopalliance.intercept.Interceptor)	0	[false, false]	java.lang.SuppressWarnings	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/ProxyFactory.java
142	org.springframework.aop.framework.ProxyFactory	getProxy(java.lang.Class,org.springframework.aop.TargetSource)	0	[false, false]	java.lang.SuppressWarnings	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/ProxyFactory.java
143	org.springframework.aop.framework.ProxyFactory	getProxy(org.springframework.aop.TargetSource)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/ProxyFactory.java
144	org.springframework.aop.framework.ProxyCreatorSupport	ProxyCreatorSupport()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/ProxyCreatorSupport.java
145	org.springframework.aop.framework.ProxyCreatorSupport	ProxyCreatorSupport(org.springframework.aop.framework.AopProxyFactory)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/ProxyCreatorSupport.java
146	org.springframework.aop.framework.ProxyCreatorSupport	setAopProxyFactory(org.springframework.aop.framework.AopProxyFactory)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/ProxyCreatorSupport.java
147	org.springframework.aop.framework.ProxyCreatorSupport	getAopProxyFactory()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/ProxyCreatorSupport.java
148	org.springframework.aop.framework.ProxyCreatorSupport	addListener(org.springframework.aop.framework.AdvisedSupportListener)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/ProxyCreatorSupport.java
149	org.springframework.aop.framework.ProxyCreatorSupport	removeListener(org.springframework.aop.framework.AdvisedSupportListener)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/ProxyCreatorSupport.java
150	org.springframework.aop.framework.ProxyCreatorSupport	createAopProxy()	0	[]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/ProxyCreatorSupport.java
151	org.springframework.aop.framework.ProxyCreatorSupport	activate()	0	[]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/ProxyCreatorSupport.java
152	org.springframework.aop.framework.ProxyCreatorSupport	adviceChanged()	89	[]	java.lang.Override	protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/ProxyCreatorSupport.java
153	org.springframework.aop.framework.ProxyCreatorSupport	isActive()	0	[]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/ProxyCreatorSupport.java
154	org.springframework.aop.framework.AopProxyFactory	createAopProxy(org.springframework.aop.framework.AdvisedSupport)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/AopProxyFactory.java
155	org.springframework.aop.framework.AdvisedSupportListener	activated(org.springframework.aop.framework.AdvisedSupport)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/AdvisedSupportListener.java
156	org.springframework.aop.framework.AdvisedSupportListener	adviceChanged(org.springframework.aop.framework.AdvisedSupport)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/AdvisedSupportListener.java
157	org.springframework.aop.framework.DefaultAdvisorChainFactory	getInterceptorsAndDynamicInterceptionAdvice(org.springframework.aop.framework.Advised,java.lang.reflect.Method,java.lang.Class)	132	[false, false, true]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/DefaultAdvisorChainFactory.java
158	org.springframework.aop.framework.DefaultAdvisorChainFactory	hasMatchingIntroductions(org.springframework.aop.Advisor[],java.lang.Class)	0	[false, false]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/DefaultAdvisorChainFactory.java
159	org.springframework.aop.framework.AbstractSingletonProxyFactoryBean	setTarget(java.lang.Object)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/AbstractSingletonProxyFactoryBean.java
160	org.springframework.aop.framework.AbstractSingletonProxyFactoryBean	setProxyInterfaces(java.lang.Class[])	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/AbstractSingletonProxyFactoryBean.java
161	org.springframework.aop.framework.AbstractSingletonProxyFactoryBean	setPreInterceptors(java.lang.Object[])	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/AbstractSingletonProxyFactoryBean.java
162	org.springframework.aop.framework.AbstractSingletonProxyFactoryBean	setPostInterceptors(java.lang.Object[])	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/AbstractSingletonProxyFactoryBean.java
163	org.springframework.aop.framework.AbstractSingletonProxyFactoryBean	setAdvisorAdapterRegistry(org.springframework.aop.framework.adapter.AdvisorAdapterRegistry)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/AbstractSingletonProxyFactoryBean.java
164	org.springframework.aop.framework.AbstractSingletonProxyFactoryBean	setProxyClassLoader(java.lang.ClassLoader)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/AbstractSingletonProxyFactoryBean.java
165	org.springframework.aop.framework.AbstractSingletonProxyFactoryBean	setBeanClassLoader(java.lang.ClassLoader)	166	[false]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/AbstractSingletonProxyFactoryBean.java
167	org.springframework.aop.framework.AbstractSingletonProxyFactoryBean	afterPropertiesSet()	168	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/AbstractSingletonProxyFactoryBean.java
169	org.springframework.aop.framework.AbstractSingletonProxyFactoryBean	createTargetSource(java.lang.Object)	0	[false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/AbstractSingletonProxyFactoryBean.java
170	org.springframework.aop.framework.AbstractSingletonProxyFactoryBean	postProcessProxyFactory(org.springframework.aop.framework.ProxyFactory)	0	[false]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/AbstractSingletonProxyFactoryBean.java
171	org.springframework.aop.framework.AbstractSingletonProxyFactoryBean	getObject()	172	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/AbstractSingletonProxyFactoryBean.java
173	org.springframework.aop.framework.AbstractSingletonProxyFactoryBean	getObjectType()	174	[]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/AbstractSingletonProxyFactoryBean.java
175	org.springframework.aop.framework.AbstractSingletonProxyFactoryBean	isSingleton()	176	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/AbstractSingletonProxyFactoryBean.java
177	org.springframework.aop.framework.AbstractSingletonProxyFactoryBean	createMainInterceptor()	0	[]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/AbstractSingletonProxyFactoryBean.java
178	org.springframework.aop.framework.adapter.AdvisorAdapterRegistry	wrap(java.lang.Object)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/adapter/AdvisorAdapterRegistry.java
179	org.springframework.aop.framework.adapter.AdvisorAdapterRegistry	getInterceptors(org.springframework.aop.Advisor)	0	[false]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/adapter/AdvisorAdapterRegistry.java
180	org.springframework.aop.framework.adapter.AdvisorAdapterRegistry	registerAdvisorAdapter(org.springframework.aop.framework.adapter.AdvisorAdapter)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/adapter/AdvisorAdapterRegistry.java
181	org.springframework.aop.framework.adapter.UnknownAdviceTypeException	UnknownAdviceTypeException(java.lang.Object)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/adapter/UnknownAdviceTypeException.java
