REGION_CLASS	REGION_MEMBER	USED_MEMBER	USED_CLASS	SOURCE_TYPE
org.springframework.aop.framework.autoproxy.AbstractAutoProxyCreator	buildProxy(java.lang.Class,java.lang.String,java.lang.Object[],org.springframework.aop.TargetSource,boolean)	getOriginalClassLoader()	org.springframework.core.SmartClassLoader	SOURCE
org.springframework.aop.framework.autoproxy.AbstractAutoProxyCreator	buildProxy(java.lang.Class,java.lang.String,java.lang.Object[],org.springframework.aop.TargetSource,boolean)	getProxyClass(java.lang.ClassLoader)	org.springframework.aop.framework.ProxyFactory	SOURCE
org.springframework.aop.framework.autoproxy.AbstractAutoProxyCreator	buildProxy(java.lang.Class,java.lang.String,java.lang.Object[],org.springframework.aop.TargetSource,boolean)	getProxy(java.lang.ClassLoader)	org.springframework.aop.framework.ProxyFactory	SOURCE
org.springframework.aop.framework.autoproxy.AbstractAutoProxyCreator	shouldProxyTargetClass(java.lang.Class,java.lang.String)	shouldProxyTargetClass(org.springframework.beans.factory.config.ConfigurableListableBeanFactory,java.lang.String)	org.springframework.aop.framework.autoproxy.AutoProxyUtils	SOURCE
org.springframework.aop.framework.autoproxy.AbstractAutoProxyCreator	buildAdvisors(java.lang.String,java.lang.Object[])	resolveInterceptorNames()	org.springframework.aop.framework.autoproxy.AbstractAutoProxyCreator	SOURCE
org.springframework.aop.framework.autoproxy.AbstractAutoProxyCreator	buildAdvisors(java.lang.String,java.lang.Object[])	ArrayList()	java.util.ArrayList	SOURCE
org.springframework.aop.framework.autoproxy.AbstractAutoProxyCreator	buildAdvisors(java.lang.String,java.lang.Object[])	addAll(java.util.Collection)	java.util.List	SOURCE
org.springframework.aop.framework.autoproxy.AbstractAutoProxyCreator	buildAdvisors(java.lang.String,java.lang.Object[])	asList(T[])	java.util.Arrays	SOURCE
org.springframework.aop.framework.autoproxy.AbstractAutoProxyCreator	buildAdvisors(java.lang.String,java.lang.Object[])	addAll(int,java.util.Collection)	java.util.List	SOURCE
org.springframework.aop.framework.autoproxy.AbstractAutoProxyCreator	buildAdvisors(java.lang.String,java.lang.Object[])	asList(T[])	java.util.Arrays	SOURCE
org.springframework.aop.framework.autoproxy.AbstractAutoProxyCreator	buildAdvisors(java.lang.String,java.lang.Object[])	addAll(java.util.Collection)	java.util.List	SOURCE
org.springframework.aop.framework.autoproxy.AbstractAutoProxyCreator	buildAdvisors(java.lang.String,java.lang.Object[])	asList(T[])	java.util.Arrays	SOURCE
org.springframework.aop.framework.autoproxy.AbstractAutoProxyCreator	buildAdvisors(java.lang.String,java.lang.Object[])	isTraceEnabled()	org.apache.commons.logging.Log	SOURCE
org.springframework.aop.framework.autoproxy.AbstractAutoProxyCreator	buildAdvisors(java.lang.String,java.lang.Object[])	trace(java.lang.Object)	org.apache.commons.logging.Log	SOURCE
org.springframework.aop.framework.autoproxy.AbstractAutoProxyCreator	buildAdvisors(java.lang.String,java.lang.Object[])	size()	java.util.List	SOURCE
org.springframework.aop.framework.autoproxy.AbstractAutoProxyCreator	buildAdvisors(java.lang.String,java.lang.Object[])	size()	java.util.List	SOURCE
org.springframework.aop.framework.autoproxy.AbstractAutoProxyCreator	buildAdvisors(java.lang.String,java.lang.Object[])	wrap(java.lang.Object)	org.springframework.aop.framework.adapter.AdvisorAdapterRegistry	SOURCE
org.springframework.aop.framework.autoproxy.AbstractAutoProxyCreator	buildAdvisors(java.lang.String,java.lang.Object[])	get(int)	java.util.List	SOURCE
org.springframework.aop.framework.autoproxy.AbstractAutoProxyCreator	resolveInterceptorNames()	ArrayList()	java.util.ArrayList	SOURCE
org.springframework.aop.framework.autoproxy.AbstractAutoProxyCreator	resolveInterceptorNames()	isCurrentlyInCreation(java.lang.String)	org.springframework.beans.factory.config.ConfigurableBeanFactory	SOURCE
org.springframework.aop.framework.autoproxy.AbstractAutoProxyCreator	resolveInterceptorNames()	state(boolean,java.lang.String)	org.springframework.util.Assert	SOURCE
org.springframework.aop.framework.autoproxy.AbstractAutoProxyCreator	resolveInterceptorNames()	getBean(java.lang.String)	org.springframework.beans.factory.BeanFactory	SOURCE
org.springframework.aop.framework.autoproxy.AbstractAutoProxyCreator	resolveInterceptorNames()	add(E)	java.util.List	SOURCE
org.springframework.aop.framework.autoproxy.AbstractAutoProxyCreator	resolveInterceptorNames()	wrap(java.lang.Object)	org.springframework.aop.framework.adapter.AdvisorAdapterRegistry	SOURCE
org.springframework.aop.framework.autoproxy.AbstractAutoProxyCreator	resolveInterceptorNames()	toArray(T[])	java.util.List	SOURCE
org.springframework.aop.framework.ProxyProcessorSupport	proxyClassLoader	getDefaultClassLoader()	org.springframework.util.ClassUtils	SOURCE
org.springframework.aop.framework.ProxyProcessorSupport	evaluateProxyInterfaces(java.lang.Class,org.springframework.aop.framework.ProxyFactory)	getAllInterfacesForClass(java.lang.Class,java.lang.ClassLoader)	org.springframework.util.ClassUtils	SOURCE
org.springframework.aop.framework.ProxyProcessorSupport	evaluateProxyInterfaces(java.lang.Class,org.springframework.aop.framework.ProxyFactory)	getProxyClassLoader()	org.springframework.aop.framework.ProxyProcessorSupport	SOURCE
org.springframework.aop.framework.ProxyProcessorSupport	evaluateProxyInterfaces(java.lang.Class,org.springframework.aop.framework.ProxyFactory)	isConfigurationCallbackInterface(java.lang.Class)	org.springframework.aop.framework.ProxyProcessorSupport	SOURCE
org.springframework.aop.framework.ProxyProcessorSupport	evaluateProxyInterfaces(java.lang.Class,org.springframework.aop.framework.ProxyFactory)	isInternalLanguageInterface(java.lang.Class)	org.springframework.aop.framework.ProxyProcessorSupport	SOURCE
org.springframework.aop.framework.ProxyProcessorSupport	evaluateProxyInterfaces(java.lang.Class,org.springframework.aop.framework.ProxyFactory)	getMethods()	java.lang.Class	SOURCE
org.springframework.aop.framework.ProxyProcessorSupport	evaluateProxyInterfaces(java.lang.Class,org.springframework.aop.framework.ProxyFactory)	addInterface(java.lang.Class)	org.springframework.aop.framework.AdvisedSupport	SOURCE
org.springframework.aop.framework.ProxyProcessorSupport	evaluateProxyInterfaces(java.lang.Class,org.springframework.aop.framework.ProxyFactory)	setProxyTargetClass(boolean)	org.springframework.aop.framework.ProxyConfig	SOURCE
org.springframework.aop.framework.ProxyProcessorSupport	isConfigurationCallbackInterface(java.lang.Class)	containsElement(java.lang.Object[],java.lang.Object)	org.springframework.util.ObjectUtils	SOURCE
org.springframework.aop.framework.ProxyProcessorSupport	isConfigurationCallbackInterface(java.lang.Class)	getInterfaces()	java.lang.Class	SOURCE
org.springframework.aop.framework.ProxyProcessorSupport	isInternalLanguageInterface(java.lang.Class)	equals(java.lang.Object)	java.lang.String	SOURCE
org.springframework.aop.framework.ProxyProcessorSupport	isInternalLanguageInterface(java.lang.Class)	getName()	java.lang.Class	SOURCE
org.springframework.aop.framework.ProxyProcessorSupport	isInternalLanguageInterface(java.lang.Class)	endsWith(java.lang.String)	java.lang.String	SOURCE
org.springframework.aop.framework.ProxyProcessorSupport	isInternalLanguageInterface(java.lang.Class)	getName()	java.lang.Class	SOURCE
org.springframework.aop.framework.ProxyProcessorSupport	isInternalLanguageInterface(java.lang.Class)	endsWith(java.lang.String)	java.lang.String	SOURCE
org.springframework.aop.framework.ProxyProcessorSupport	isInternalLanguageInterface(java.lang.Class)	getName()	java.lang.Class	SOURCE
org.springframework.aop.framework.autoproxy.BeanFactoryAdvisorRetrievalHelper	logger	getLog(java.lang.Class)	org.apache.commons.logging.LogFactory	SOURCE
org.springframework.aop.framework.autoproxy.BeanFactoryAdvisorRetrievalHelper	BeanFactoryAdvisorRetrievalHelper(org.springframework.beans.factory.config.ConfigurableListableBeanFactory)	Object()	java.lang.Object	SOURCE
org.springframework.aop.framework.autoproxy.BeanFactoryAdvisorRetrievalHelper	BeanFactoryAdvisorRetrievalHelper(org.springframework.beans.factory.config.ConfigurableListableBeanFactory)	notNull(java.lang.Object,java.lang.String)	org.springframework.util.Assert	SOURCE
org.springframework.aop.framework.autoproxy.BeanFactoryAdvisorRetrievalHelper	findAdvisorBeans()	beanNamesForTypeIncludingAncestors(org.springframework.beans.factory.ListableBeanFactory,java.lang.Class,boolean,boolean)	org.springframework.beans.factory.BeanFactoryUtils	SOURCE
org.springframework.aop.framework.autoproxy.BeanFactoryAdvisorRetrievalHelper	findAdvisorBeans()	ArrayList()	java.util.ArrayList	SOURCE
org.springframework.aop.framework.autoproxy.BeanFactoryAdvisorRetrievalHelper	findAdvisorBeans()	ArrayList()	java.util.ArrayList	SOURCE
org.springframework.aop.framework.autoproxy.BeanFactoryAdvisorRetrievalHelper	findAdvisorBeans()	isEligibleBean(java.lang.String)	org.springframework.aop.framework.autoproxy.BeanFactoryAdvisorRetrievalHelper	SOURCE
org.springframework.aop.framework.autoproxy.BeanFactoryAdvisorRetrievalHelper	findAdvisorBeans()	isCurrentlyInCreation(java.lang.String)	org.springframework.beans.factory.config.ConfigurableBeanFactory	SOURCE
org.springframework.aop.framework.autoproxy.BeanFactoryAdvisorRetrievalHelper	findAdvisorBeans()	isTraceEnabled()	org.apache.commons.logging.Log	SOURCE
org.springframework.aop.framework.autoproxy.BeanFactoryAdvisorRetrievalHelper	findAdvisorBeans()	trace(java.lang.Object)	org.apache.commons.logging.Log	SOURCE
org.springframework.aop.framework.autoproxy.BeanFactoryAdvisorRetrievalHelper	findAdvisorBeans()	add(E)	java.util.List	SOURCE
org.springframework.aop.framework.autoproxy.BeanFactoryAdvisorRetrievalHelper	findAdvisorBeans()	getBean(java.lang.String,java.lang.Class)	org.springframework.beans.factory.BeanFactory	SOURCE
org.springframework.aop.framework.autoproxy.BeanFactoryAdvisorRetrievalHelper	findAdvisorBeans()	getMostSpecificCause()	org.springframework.core.NestedRuntimeException	SOURCE
org.springframework.aop.framework.autoproxy.BeanFactoryAdvisorRetrievalHelper	findAdvisorBeans()	getBeanName()	org.springframework.beans.factory.BeanCreationException	SOURCE
org.springframework.aop.framework.autoproxy.BeanFactoryAdvisorRetrievalHelper	findAdvisorBeans()	isCurrentlyInCreation(java.lang.String)	org.springframework.beans.factory.config.ConfigurableBeanFactory	SOURCE
org.springframework.aop.framework.autoproxy.BeanFactoryAdvisorRetrievalHelper	findAdvisorBeans()	isTraceEnabled()	org.apache.commons.logging.Log	SOURCE
org.springframework.aop.framework.autoproxy.BeanFactoryAdvisorRetrievalHelper	findAdvisorBeans()	trace(java.lang.Object)	org.apache.commons.logging.Log	SOURCE
org.springframework.aop.framework.autoproxy.BeanFactoryAdvisorRetrievalHelper	findAdvisorBeans()	getMessage()	java.lang.Throwable	SOURCE
org.springframework.aop.framework.autoproxy.AbstractBeanFactoryAwareAdvisingPostProcessor	prepareProxyFactory(java.lang.Object,java.lang.String)	exposeTargetClass(org.springframework.beans.factory.config.ConfigurableListableBeanFactory,java.lang.String,java.lang.Class)	org.springframework.aop.framework.autoproxy.AutoProxyUtils	SOURCE
org.springframework.aop.framework.autoproxy.AbstractBeanFactoryAwareAdvisingPostProcessor	prepareProxyFactory(java.lang.Object,java.lang.String)	getClass()	java.lang.Object	SOURCE
org.springframework.aop.framework.autoproxy.AbstractBeanFactoryAwareAdvisingPostProcessor	prepareProxyFactory(java.lang.Object,java.lang.String)	prepareProxyFactory(java.lang.Object,java.lang.String)	org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor	SOURCE
org.springframework.aop.framework.autoproxy.AbstractBeanFactoryAwareAdvisingPostProcessor	prepareProxyFactory(java.lang.Object,java.lang.String)	isProxyTargetClass()	org.springframework.aop.framework.ProxyConfig	SOURCE
org.springframework.aop.framework.autoproxy.AbstractBeanFactoryAwareAdvisingPostProcessor	prepareProxyFactory(java.lang.Object,java.lang.String)	shouldProxyTargetClass(org.springframework.beans.factory.config.ConfigurableListableBeanFactory,java.lang.String)	org.springframework.aop.framework.autoproxy.AutoProxyUtils	SOURCE
org.springframework.aop.framework.autoproxy.AbstractBeanFactoryAwareAdvisingPostProcessor	prepareProxyFactory(java.lang.Object,java.lang.String)	setProxyTargetClass(boolean)	org.springframework.aop.framework.ProxyConfig	SOURCE
org.springframework.aop.framework.autoproxy.AbstractBeanFactoryAwareAdvisingPostProcessor	isEligible(java.lang.Object,java.lang.String)	isOriginalInstance(java.lang.String,java.lang.Class)	org.springframework.aop.framework.autoproxy.AutoProxyUtils	SOURCE
org.springframework.aop.framework.autoproxy.AbstractBeanFactoryAwareAdvisingPostProcessor	isEligible(java.lang.Object,java.lang.String)	getClass()	java.lang.Object	SOURCE
org.springframework.aop.framework.autoproxy.AbstractBeanFactoryAwareAdvisingPostProcessor	isEligible(java.lang.Object,java.lang.String)	isEligible(java.lang.Object,java.lang.String)	org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor	SOURCE
org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor	eligibleBeans	ConcurrentHashMap(int)	java.util.concurrent.ConcurrentHashMap	SOURCE
org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor	determineBeanType(java.lang.Class,java.lang.String)	isEligible(java.lang.Class)	org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor	SOURCE
org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor	determineBeanType(java.lang.Class,java.lang.String)	ProxyFactory()	org.springframework.aop.framework.ProxyFactory	SOURCE
org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor	determineBeanType(java.lang.Class,java.lang.String)	copyFrom(org.springframework.aop.framework.ProxyConfig)	org.springframework.aop.framework.ProxyConfig	SOURCE
org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor	determineBeanType(java.lang.Class,java.lang.String)	setTargetClass(java.lang.Class)	org.springframework.aop.framework.AdvisedSupport	SOURCE
org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor	determineBeanType(java.lang.Class,java.lang.String)	isProxyTargetClass()	org.springframework.aop.framework.ProxyConfig	SOURCE
org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor	determineBeanType(java.lang.Class,java.lang.String)	evaluateProxyInterfaces(java.lang.Class,org.springframework.aop.framework.ProxyFactory)	org.springframework.aop.framework.ProxyProcessorSupport	SOURCE
org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor	determineBeanType(java.lang.Class,java.lang.String)	addAdvisor(org.springframework.aop.Advisor)	org.springframework.aop.framework.AdvisedSupport	SOURCE
org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor	determineBeanType(java.lang.Class,java.lang.String)	customizeProxyFactory(org.springframework.aop.framework.ProxyFactory)	org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor	SOURCE
org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor	determineBeanType(java.lang.Class,java.lang.String)	getProxyClassLoader()	org.springframework.aop.framework.ProxyProcessorSupport	SOURCE
org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor	determineBeanType(java.lang.Class,java.lang.String)	getClassLoader()	java.lang.Class	SOURCE
org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor	determineBeanType(java.lang.Class,java.lang.String)	getOriginalClassLoader()	org.springframework.core.SmartClassLoader	SOURCE
org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor	determineBeanType(java.lang.Class,java.lang.String)	getProxyClass(java.lang.ClassLoader)	org.springframework.aop.framework.ProxyFactory	SOURCE
org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor	postProcessAfterInitialization(java.lang.Object,java.lang.String)	isFrozen()	org.springframework.aop.framework.Advised	SOURCE
org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor	postProcessAfterInitialization(java.lang.Object,java.lang.String)	isEligible(java.lang.Class)	org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor	SOURCE
org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor	postProcessAfterInitialization(java.lang.Object,java.lang.String)	getTargetClass(java.lang.Object)	org.springframework.aop.support.AopUtils	SOURCE
org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor	postProcessAfterInitialization(java.lang.Object,java.lang.String)	addAdvisor(int,org.springframework.aop.Advisor)	org.springframework.aop.framework.Advised	SOURCE
org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor	postProcessAfterInitialization(java.lang.Object,java.lang.String)	getTargetSource()	org.springframework.aop.framework.Advised	SOURCE
org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor	postProcessAfterInitialization(java.lang.Object,java.lang.String)	getAdvisorCount()	org.springframework.aop.framework.Advised	SOURCE
org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor	postProcessAfterInitialization(java.lang.Object,java.lang.String)	addAdvisor(int,org.springframework.aop.Advisor)	org.springframework.aop.framework.Advised	SOURCE
org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor	postProcessAfterInitialization(java.lang.Object,java.lang.String)	getAdvisorCount()	org.springframework.aop.framework.Advised	SOURCE
org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor	postProcessAfterInitialization(java.lang.Object,java.lang.String)	addAdvisor(org.springframework.aop.Advisor)	org.springframework.aop.framework.Advised	SOURCE
org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor	postProcessAfterInitialization(java.lang.Object,java.lang.String)	isEligible(java.lang.Object,java.lang.String)	org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor	SOURCE
org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor	postProcessAfterInitialization(java.lang.Object,java.lang.String)	prepareProxyFactory(java.lang.Object,java.lang.String)	org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor	SOURCE
org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor	postProcessAfterInitialization(java.lang.Object,java.lang.String)	isProxyTargetClass()	org.springframework.aop.framework.ProxyConfig	SOURCE
org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor	postProcessAfterInitialization(java.lang.Object,java.lang.String)	evaluateProxyInterfaces(java.lang.Class,org.springframework.aop.framework.ProxyFactory)	org.springframework.aop.framework.ProxyProcessorSupport	SOURCE
org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor	postProcessAfterInitialization(java.lang.Object,java.lang.String)	getClass()	java.lang.Object	SOURCE
org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor	postProcessAfterInitialization(java.lang.Object,java.lang.String)	addAdvisor(org.springframework.aop.Advisor)	org.springframework.aop.framework.AdvisedSupport	SOURCE
org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor	postProcessAfterInitialization(java.lang.Object,java.lang.String)	customizeProxyFactory(org.springframework.aop.framework.ProxyFactory)	org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor	SOURCE
org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor	postProcessAfterInitialization(java.lang.Object,java.lang.String)	getProxyClassLoader()	org.springframework.aop.framework.ProxyProcessorSupport	SOURCE
org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor	postProcessAfterInitialization(java.lang.Object,java.lang.String)	getClassLoader()	java.lang.Class	SOURCE
org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor	postProcessAfterInitialization(java.lang.Object,java.lang.String)	getClass()	java.lang.Object	SOURCE
org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor	postProcessAfterInitialization(java.lang.Object,java.lang.String)	getOriginalClassLoader()	org.springframework.core.SmartClassLoader	SOURCE
org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor	postProcessAfterInitialization(java.lang.Object,java.lang.String)	getProxy(java.lang.ClassLoader)	org.springframework.aop.framework.ProxyFactory	SOURCE
org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor	isEligible(java.lang.Object,java.lang.String)	isEligible(java.lang.Class)	org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor	SOURCE
org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor	isEligible(java.lang.Object,java.lang.String)	getClass()	java.lang.Object	SOURCE
org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor	isEligible(java.lang.Class)	get(java.lang.Object)	java.util.Map	SOURCE
org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor	isEligible(java.lang.Class)	canApply(org.springframework.aop.Advisor,java.lang.Class)	org.springframework.aop.support.AopUtils	SOURCE
org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor	isEligible(java.lang.Class)	put(K,V)	java.util.Map	SOURCE
org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor	prepareProxyFactory(java.lang.Object,java.lang.String)	ProxyFactory()	org.springframework.aop.framework.ProxyFactory	SOURCE
org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor	prepareProxyFactory(java.lang.Object,java.lang.String)	copyFrom(org.springframework.aop.framework.ProxyConfig)	org.springframework.aop.framework.ProxyConfig	SOURCE
org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor	prepareProxyFactory(java.lang.Object,java.lang.String)	setTarget(java.lang.Object)	org.springframework.aop.framework.AdvisedSupport	SOURCE
org.springframework.aop.framework.autoproxy.target.AbstractBeanFactoryBasedTargetSourceCreator	logger	getLog(java.lang.Class)	org.apache.commons.logging.LogFactory	SOURCE
org.springframework.aop.framework.autoproxy.target.AbstractBeanFactoryBasedTargetSourceCreator	logger	getClass()	java.lang.Object	SOURCE
org.springframework.aop.framework.autoproxy.target.AbstractBeanFactoryBasedTargetSourceCreator	internalBeanFactories	HashMap()	java.util.HashMap	SOURCE
org.springframework.aop.framework.autoproxy.target.AbstractBeanFactoryBasedTargetSourceCreator	setBeanFactory(org.springframework.beans.factory.BeanFactory)	IllegalStateException(java.lang.String)	java.lang.IllegalStateException	SOURCE
org.springframework.aop.framework.autoproxy.target.AbstractBeanFactoryBasedTargetSourceCreator	setBeanFactory(org.springframework.beans.factory.BeanFactory)	getClass()	java.lang.Object	SOURCE
org.springframework.aop.framework.autoproxy.target.AbstractBeanFactoryBasedTargetSourceCreator	getConfigurableBeanFactory()	state(boolean,java.lang.String)	org.springframework.util.Assert	SOURCE
org.springframework.aop.framework.autoproxy.target.AbstractBeanFactoryBasedTargetSourceCreator	getTargetSource(java.lang.Class,java.lang.String)	createBeanFactoryBasedTargetSource(java.lang.Class,java.lang.String)	org.springframework.aop.framework.autoproxy.target.AbstractBeanFactoryBasedTargetSourceCreator	SOURCE
org.springframework.aop.framework.autoproxy.target.AbstractBeanFactoryBasedTargetSourceCreator	getTargetSource(java.lang.Class,java.lang.String)	isDebugEnabled()	org.apache.commons.logging.Log	SOURCE
org.springframework.aop.framework.autoproxy.target.AbstractBeanFactoryBasedTargetSourceCreator	getTargetSource(java.lang.Class,java.lang.String)	debug(java.lang.Object)	org.apache.commons.logging.Log	SOURCE
org.springframework.aop.framework.autoproxy.target.AbstractBeanFactoryBasedTargetSourceCreator	getTargetSource(java.lang.Class,java.lang.String)	getInternalBeanFactoryForBean(java.lang.String)	org.springframework.aop.framework.autoproxy.target.AbstractBeanFactoryBasedTargetSourceCreator	SOURCE
org.springframework.aop.framework.autoproxy.target.AbstractBeanFactoryBasedTargetSourceCreator	getTargetSource(java.lang.Class,java.lang.String)	getMergedBeanDefinition(java.lang.String)	org.springframework.beans.factory.config.ConfigurableBeanFactory	SOURCE
org.springframework.aop.framework.autoproxy.target.AbstractBeanFactoryBasedTargetSourceCreator	getTargetSource(java.lang.Class,java.lang.String)	getConfigurableBeanFactory()	org.springframework.aop.framework.autoproxy.target.AbstractBeanFactoryBasedTargetSourceCreator	SOURCE
org.springframework.aop.framework.autoproxy.target.AbstractBeanFactoryBasedTargetSourceCreator	getTargetSource(java.lang.Class,java.lang.String)	GenericBeanDefinition(org.springframework.beans.factory.config.BeanDefinition)	org.springframework.beans.factory.support.GenericBeanDefinition	SOURCE
org.springframework.aop.framework.autoproxy.target.AbstractBeanFactoryBasedTargetSourceCreator	getTargetSource(java.lang.Class,java.lang.String)	isPrototypeBased()	org.springframework.aop.framework.autoproxy.target.AbstractBeanFactoryBasedTargetSourceCreator	SOURCE
org.springframework.aop.framework.autoproxy.target.AbstractBeanFactoryBasedTargetSourceCreator	getTargetSource(java.lang.Class,java.lang.String)	setScope(java.lang.String)	org.springframework.beans.factory.support.AbstractBeanDefinition	SOURCE
org.springframework.aop.framework.autoproxy.target.AbstractBeanFactoryBasedTargetSourceCreator	getTargetSource(java.lang.Class,java.lang.String)	registerBeanDefinition(java.lang.String,org.springframework.beans.factory.config.BeanDefinition)	org.springframework.beans.factory.support.DefaultListableBeanFactory	SOURCE
org.springframework.aop.framework.autoproxy.target.AbstractBeanFactoryBasedTargetSourceCreator	getTargetSource(java.lang.Class,java.lang.String)	setTargetBeanName(java.lang.String)	org.springframework.aop.target.AbstractBeanFactoryBasedTargetSource	SOURCE
org.springframework.aop.framework.autoproxy.target.AbstractBeanFactoryBasedTargetSourceCreator	getTargetSource(java.lang.Class,java.lang.String)	setBeanFactory(org.springframework.beans.factory.BeanFactory)	org.springframework.aop.target.AbstractBeanFactoryBasedTargetSource	SOURCE
org.springframework.aop.framework.autoproxy.target.AbstractBeanFactoryBasedTargetSourceCreator	getInternalBeanFactoryForBean(java.lang.String)	computeIfAbsent(K,java.util.function.Function)	java.util.Map	SOURCE
org.springframework.aop.framework.autoproxy.target.AbstractBeanFactoryBasedTargetSourceCreator	getInternalBeanFactoryForBean(java.lang.String)	apply(T)	java.util.function.Function	SOURCE
org.springframework.aop.framework.autoproxy.target.AbstractBeanFactoryBasedTargetSourceCreator	getInternalBeanFactoryForBean(java.lang.String)	buildInternalBeanFactory(org.springframework.beans.factory.config.ConfigurableBeanFactory)	org.springframework.aop.framework.autoproxy.target.AbstractBeanFactoryBasedTargetSourceCreator	SOURCE
org.springframework.aop.framework.autoproxy.target.AbstractBeanFactoryBasedTargetSourceCreator	getInternalBeanFactoryForBean(java.lang.String)	getConfigurableBeanFactory()	org.springframework.aop.framework.autoproxy.target.AbstractBeanFactoryBasedTargetSourceCreator	SOURCE
org.springframework.aop.framework.autoproxy.target.AbstractBeanFactoryBasedTargetSourceCreator	buildInternalBeanFactory(org.springframework.beans.factory.config.ConfigurableBeanFactory)	DefaultListableBeanFactory(org.springframework.beans.factory.BeanFactory)	org.springframework.beans.factory.support.DefaultListableBeanFactory	SOURCE
org.springframework.aop.framework.autoproxy.target.AbstractBeanFactoryBasedTargetSourceCreator	buildInternalBeanFactory(org.springframework.beans.factory.config.ConfigurableBeanFactory)	copyConfigurationFrom(org.springframework.beans.factory.config.ConfigurableBeanFactory)	org.springframework.beans.factory.support.DefaultListableBeanFactory	SOURCE
org.springframework.aop.framework.autoproxy.target.AbstractBeanFactoryBasedTargetSourceCreator	buildInternalBeanFactory(org.springframework.beans.factory.config.ConfigurableBeanFactory)	removeIf(java.util.function.Predicate)	java.util.Collection	SOURCE
org.springframework.aop.framework.autoproxy.target.AbstractBeanFactoryBasedTargetSourceCreator	buildInternalBeanFactory(org.springframework.beans.factory.config.ConfigurableBeanFactory)	getBeanPostProcessors()	org.springframework.beans.factory.support.AbstractBeanFactory	SOURCE
org.springframework.aop.framework.autoproxy.target.AbstractBeanFactoryBasedTargetSourceCreator	buildInternalBeanFactory(org.springframework.beans.factory.config.ConfigurableBeanFactory)	test(T)	java.util.function.Predicate	SOURCE
org.springframework.aop.framework.autoproxy.target.AbstractBeanFactoryBasedTargetSourceCreator	buildInternalBeanFactory(org.springframework.beans.factory.config.ConfigurableBeanFactory)	isInstance(java.lang.Object)	java.lang.Class	SOURCE
org.springframework.aop.framework.autoproxy.target.AbstractBeanFactoryBasedTargetSourceCreator	destroy()	values()	java.util.Map	SOURCE
org.springframework.aop.framework.autoproxy.target.AbstractBeanFactoryBasedTargetSourceCreator	destroy()	destroySingletons()	org.springframework.beans.factory.support.DefaultListableBeanFactory	SOURCE
org.springframework.aop.target.AbstractBeanFactoryBasedTargetSource	logger	getLog(java.lang.Class)	org.apache.commons.logging.LogFactory	SOURCE
