id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
694	org.springframework.jms.connection.JmsTransactionManager$LazyJmsResourceHolder	getSession(java.lang.Class,jakarta.jms.Connection)	213	[false, true]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/connection/JmsTransactionManager.java
695	org.springframework.jms.connection.JmsTransactionManager$LazyJmsResourceHolder	initializeConnection()	0	[]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/connection/JmsTransactionManager.java
696	org.springframework.jms.connection.JmsTransactionManager$LazyJmsResourceHolder	initializeSession()	0	[]		private	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/connection/JmsTransactionManager.java
697	org.springframework.jms.connection.JmsTransactionManager$JmsTransactionObject	setResourceHolder(org.springframework.jms.connection.JmsResourceHolder)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/connection/JmsTransactionManager.java
698	org.springframework.jms.connection.JmsTransactionManager$JmsTransactionObject	getResourceHolder()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/connection/JmsTransactionManager.java
699	org.springframework.jms.connection.JmsTransactionManager$JmsTransactionObject	hasResourceHolder()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/connection/JmsTransactionManager.java
700	org.springframework.jms.connection.JmsTransactionManager$JmsTransactionObject	isRollbackOnly()	701	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/connection/JmsTransactionManager.java
702	org.springframework.jms.connection.SmartConnectionFactory	shouldStop(jakarta.jms.Connection)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/connection/SmartConnectionFactory.java
703	org.springframework.jms.connection.TransactionAwareConnectionFactoryProxy	TransactionAwareConnectionFactoryProxy()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/connection/TransactionAwareConnectionFactoryProxy.java
704	org.springframework.jms.connection.TransactionAwareConnectionFactoryProxy	TransactionAwareConnectionFactoryProxy(jakarta.jms.ConnectionFactory)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/connection/TransactionAwareConnectionFactoryProxy.java
705	org.springframework.jms.connection.TransactionAwareConnectionFactoryProxy	setTargetConnectionFactory(jakarta.jms.ConnectionFactory)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/connection/TransactionAwareConnectionFactoryProxy.java
706	org.springframework.jms.connection.TransactionAwareConnectionFactoryProxy	getTargetConnectionFactory()	0	[]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/connection/TransactionAwareConnectionFactoryProxy.java
707	org.springframework.jms.connection.TransactionAwareConnectionFactoryProxy	setSynchedLocalTransactionAllowed(boolean)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/connection/TransactionAwareConnectionFactoryProxy.java
708	org.springframework.jms.connection.TransactionAwareConnectionFactoryProxy	isSynchedLocalTransactionAllowed()	0	[]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/connection/TransactionAwareConnectionFactoryProxy.java
709	org.springframework.jms.connection.TransactionAwareConnectionFactoryProxy	createConnection()	710	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/connection/TransactionAwareConnectionFactoryProxy.java
711	org.springframework.jms.connection.TransactionAwareConnectionFactoryProxy	createConnection(java.lang.String,java.lang.String)	712	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/connection/TransactionAwareConnectionFactoryProxy.java
713	org.springframework.jms.connection.TransactionAwareConnectionFactoryProxy	createQueueConnection()	714	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/connection/TransactionAwareConnectionFactoryProxy.java
715	org.springframework.jms.connection.TransactionAwareConnectionFactoryProxy	createQueueConnection(java.lang.String,java.lang.String)	716	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/connection/TransactionAwareConnectionFactoryProxy.java
717	org.springframework.jms.connection.TransactionAwareConnectionFactoryProxy	createTopicConnection()	718	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/connection/TransactionAwareConnectionFactoryProxy.java
719	org.springframework.jms.connection.TransactionAwareConnectionFactoryProxy	createTopicConnection(java.lang.String,java.lang.String)	720	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/connection/TransactionAwareConnectionFactoryProxy.java
721	org.springframework.jms.connection.TransactionAwareConnectionFactoryProxy	createContext()	722	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/connection/TransactionAwareConnectionFactoryProxy.java
723	org.springframework.jms.connection.TransactionAwareConnectionFactoryProxy	createContext(java.lang.String,java.lang.String)	724	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/connection/TransactionAwareConnectionFactoryProxy.java
725	org.springframework.jms.connection.TransactionAwareConnectionFactoryProxy	createContext(java.lang.String,java.lang.String,int)	726	[false, false, false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/connection/TransactionAwareConnectionFactoryProxy.java
727	org.springframework.jms.connection.TransactionAwareConnectionFactoryProxy	createContext(int)	728	[false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/connection/TransactionAwareConnectionFactoryProxy.java
729	org.springframework.jms.connection.TransactionAwareConnectionFactoryProxy	getTransactionAwareConnectionProxy(jakarta.jms.Connection)	0	[false]		protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/connection/TransactionAwareConnectionFactoryProxy.java
730	org.springframework.jms.connection.TransactionAwareConnectionFactoryProxy$TransactionAwareConnectionInvocationHandler	TransactionAwareConnectionInvocationHandler(jakarta.jms.Connection)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/connection/TransactionAwareConnectionFactoryProxy.java
731	org.springframework.jms.connection.TransactionAwareConnectionFactoryProxy$TransactionAwareConnectionInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	732	[false, false, false]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/connection/TransactionAwareConnectionFactoryProxy.java
733	org.springframework.jms.connection.TransactionAwareConnectionFactoryProxy$TransactionAwareConnectionInvocationHandler	getCloseSuppressingSessionProxy(jakarta.jms.Session)	0	[false]		private	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/connection/TransactionAwareConnectionFactoryProxy.java
734	org.springframework.jms.connection.TransactionAwareConnectionFactoryProxy$CloseSuppressingSessionInvocationHandler	CloseSuppressingSessionInvocationHandler(jakarta.jms.Session)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/connection/TransactionAwareConnectionFactoryProxy.java
735	org.springframework.jms.connection.TransactionAwareConnectionFactoryProxy$CloseSuppressingSessionInvocationHandler	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	732	[false, false, false]	java.lang.Override,org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/connection/TransactionAwareConnectionFactoryProxy.java
736	org.springframework.jms.connection.SingleConnectionFactory	SingleConnectionFactory()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/connection/SingleConnectionFactory.java
737	org.springframework.jms.connection.SingleConnectionFactory	SingleConnectionFactory(jakarta.jms.Connection)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/connection/SingleConnectionFactory.java
738	org.springframework.jms.connection.SingleConnectionFactory	SingleConnectionFactory(jakarta.jms.ConnectionFactory)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/connection/SingleConnectionFactory.java
739	org.springframework.jms.connection.SingleConnectionFactory	setTargetConnectionFactory(jakarta.jms.ConnectionFactory)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/connection/SingleConnectionFactory.java
740	org.springframework.jms.connection.SingleConnectionFactory	getTargetConnectionFactory()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/connection/SingleConnectionFactory.java
741	org.springframework.jms.connection.SingleConnectionFactory	setClientId(java.lang.String)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/connection/SingleConnectionFactory.java
742	org.springframework.jms.connection.SingleConnectionFactory	getClientId()	0	[]	org.springframework.lang.Nullable	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/connection/SingleConnectionFactory.java
743	org.springframework.jms.connection.SingleConnectionFactory	setExceptionListener(jakarta.jms.ExceptionListener)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/connection/SingleConnectionFactory.java
744	org.springframework.jms.connection.SingleConnectionFactory	getExceptionListener()	0	[]	org.springframework.lang.Nullable	protected	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/connection/SingleConnectionFactory.java
745	org.springframework.jms.connection.SingleConnectionFactory	setReconnectOnException(boolean)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/connection/SingleConnectionFactory.java
746	org.springframework.jms.connection.SingleConnectionFactory	isReconnectOnException()	0	[]		protected	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/connection/SingleConnectionFactory.java
747	org.springframework.jms.connection.SingleConnectionFactory	afterPropertiesSet()	159	[]	java.lang.Override	public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/connection/SingleConnectionFactory.java
748	org.springframework.jms.connection.SingleConnectionFactory	createConnection()	710	[]	java.lang.Override	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-jms/src/main/java/org/springframework/jms/connection/SingleConnectionFactory.java
