id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
144	org.springframework.http.HttpHeaders	setAcceptLanguageAsLocales(java.util.List)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
145	org.springframework.http.HttpHeaders	getAcceptLanguageAsLocales()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
146	org.springframework.http.HttpHeaders	setAcceptPatch(java.util.List)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
147	org.springframework.http.HttpHeaders	getAcceptPatch()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
148	org.springframework.http.HttpHeaders	setAccessControlAllowCredentials(boolean)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
149	org.springframework.http.HttpHeaders	getAccessControlAllowCredentials()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
150	org.springframework.http.HttpHeaders	setAccessControlAllowHeaders(java.util.List)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
151	org.springframework.http.HttpHeaders	getAccessControlAllowHeaders()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
152	org.springframework.http.HttpHeaders	setAccessControlAllowMethods(java.util.List)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
153	org.springframework.http.HttpHeaders	getAccessControlAllowMethods()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
154	org.springframework.http.HttpHeaders	setAccessControlAllowOrigin(java.lang.String)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
155	org.springframework.http.HttpHeaders	getAccessControlAllowOrigin()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
156	org.springframework.http.HttpHeaders	setAccessControlExposeHeaders(java.util.List)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
157	org.springframework.http.HttpHeaders	getAccessControlExposeHeaders()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
158	org.springframework.http.HttpHeaders	setAccessControlMaxAge(java.time.Duration)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
159	org.springframework.http.HttpHeaders	setAccessControlMaxAge(long)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
160	org.springframework.http.HttpHeaders	getAccessControlMaxAge()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
161	org.springframework.http.HttpHeaders	setAccessControlRequestHeaders(java.util.List)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
162	org.springframework.http.HttpHeaders	getAccessControlRequestHeaders()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
163	org.springframework.http.HttpHeaders	setAccessControlRequestMethod(org.springframework.http.HttpMethod)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
164	org.springframework.http.HttpHeaders	getAccessControlRequestMethod()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
165	org.springframework.http.HttpHeaders	setAcceptCharset(java.util.List)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
166	org.springframework.http.HttpHeaders	getAcceptCharset()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
167	org.springframework.http.HttpHeaders	setAllow(java.util.Set)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
168	org.springframework.http.HttpHeaders	getAllow()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
169	org.springframework.http.HttpHeaders	setBasicAuth(java.lang.String,java.lang.String)	0	[false, false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
170	org.springframework.http.HttpHeaders	setBasicAuth(java.lang.String,java.lang.String,java.nio.charset.Charset)	0	[false, false, true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
171	org.springframework.http.HttpHeaders	setBasicAuth(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
172	org.springframework.http.HttpHeaders	setBearerAuth(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
173	org.springframework.http.HttpHeaders	setCacheControl(org.springframework.http.CacheControl)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
174	org.springframework.http.HttpHeaders	setCacheControl(java.lang.String)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
175	org.springframework.http.HttpHeaders	getCacheControl()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
176	org.springframework.http.HttpHeaders	setConnection(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
177	org.springframework.http.HttpHeaders	setConnection(java.util.List)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
178	org.springframework.http.HttpHeaders	getConnection()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
179	org.springframework.http.HttpHeaders	setContentDispositionFormData(java.lang.String,java.lang.String)	0	[false, true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
180	org.springframework.http.HttpHeaders	setContentDisposition(org.springframework.http.ContentDisposition)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
181	org.springframework.http.HttpHeaders	getContentDisposition()	0	[]		public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
182	org.springframework.http.HttpHeaders	setContentLanguage(java.util.Locale)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
183	org.springframework.http.HttpHeaders	getContentLanguage()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
184	org.springframework.http.HttpHeaders	setContentLength(long)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
185	org.springframework.http.HttpHeaders	getContentLength()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
186	org.springframework.http.HttpHeaders	setContentType(org.springframework.http.MediaType)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
187	org.springframework.http.HttpHeaders	getContentType()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
188	org.springframework.http.HttpHeaders	setDate(java.time.ZonedDateTime)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
189	org.springframework.http.HttpHeaders	setDate(java.time.Instant)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
190	org.springframework.http.HttpHeaders	setDate(long)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
191	org.springframework.http.HttpHeaders	getDate()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
192	org.springframework.http.HttpHeaders	setETag(java.lang.String)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
193	org.springframework.http.HttpHeaders	getETag()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
194	org.springframework.http.HttpHeaders	setExpires(java.time.ZonedDateTime)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
195	org.springframework.http.HttpHeaders	setExpires(java.time.Instant)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
196	org.springframework.http.HttpHeaders	setExpires(long)	0	[false]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
197	org.springframework.http.HttpHeaders	getExpires()	0	[]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
198	org.springframework.http.HttpHeaders	setHost(java.net.InetSocketAddress)	0	[true]		public	false	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
199	org.springframework.http.HttpHeaders	getHost()	0	[]	org.springframework.lang.Nullable	public	true	/Users/nima/Developer/null-repair-auto/projects/spring-framework/spring-web/src/main/java/org/springframework/http/HttpHeaders.java
